# t Temp Pres Epot Etot
2.650000 2.004416 28.488705 -1422.037144 -652.341450
2.700000 1.983479 29.285752 -1384.686465 -623.030353
2.750000 1.998174 28.638480 -1412.750969 -645.452254
2.800000 1.968952 29.989270 -1353.481750 -597.404324
2.850000 2.056065 29.670797 -1373.099325 -583.570337
2.900000 1.965394 27.992848 -1442.524687 -687.813472
2.950000 2.013002 28.704270 -1415.473269 -642.480493
3.000000 2.003149 28.871127 -1406.058613 -636.849325
3.050000 2.026306 28.568188 -1419.603757 -641.502412
3.100000 2.029254 27.657455 -1462.894501 -683.661107
3.150000 1.965349 29.712707 -1362.367928 -607.673978
3.200000 1.971654 29.096492 -1394.578749 -637.463696
3.250000 1.990445 30.790613 -1316.460431 -552.129666
3.300000 1.986274 29.914864 -1353.589588 -590.860337
3.350000 2.005817 27.783976 -1452.209664 -681.975860
3.400000 1.966407 28.943954 -1399.904879 -644.804523
3.450000 1.980586 28.991739 -1400.328845 -639.783965
3.500000 1.991921 29.555394 -1375.459193 -610.561470
3.550000 2.006384 28.832705 -1406.406133 -635.954773
3.600000 1.996477 28.797498 -1409.051606 -642.404377
3.650000 1.993963 28.878351 -1404.613427 -638.931621
3.700000 2.009797 28.019638 -1442.422879 -670.660925
3.750000 1.953209 27.998495 -1439.432524 -689.400284
3.800000 2.026611 28.551672 -1418.717662 -640.498861
3.850000 2.025525 28.906617 -1401.876217 -624.074744
3.900000 2.000553 28.723667 -1412.291390 -644.078943
3.950000 2.010966 28.944801 -1399.528008 -627.316928
4.000000 2.001635 29.420856 -1382.077132 -613.449242
4.050000 2.022001 28.094077 -1440.170751 -663.722372
4.100000 1.956969 30.493065 -1327.859704 -576.383690
4.150000 2.019900 28.989387 -1402.273556 -626.631954
4.200000 2.009354 27.315650 -1476.965854 -705.374015
4.250000 1.932105 29.849602 -1358.614012 -616.685511
4.300000 2.000541 29.004379 -1397.846415 -629.638695
4.350000 2.022678 28.177795 -1437.320939 -660.612615
4.400000 1.989845 28.296580 -1430.480874 -666.380237
4.450000 1.991308 29.239826 -1389.287529 -624.625077
4.500000 2.012712 28.101312 -1443.982022 -671.100702
4.550000 1.988677 29.712451 -1365.016316 -601.364261
4.600000 1.979437 29.245469 -1386.532836 -626.428931
4.650000 1.983671 29.018914 -1394.659985 -632.930195
4.700000 2.022098 28.723390 -1412.898012 -636.412458
4.750000 2.019189 27.721851 -1455.850484 -680.482087
4.800000 1.978310 28.113443 -1437.899411 -678.228460
4.850000 1.976319 29.286824 -1385.674630 -626.768231
4.900000 1.985902 29.703070 -1367.178801 -604.592509
4.950000 2.006771 30.061151 -1352.508535 -581.908453
5.000000 2.030974 28.554661 -1420.950748 -641.056767
5.050000 2.017396 28.422971 -1428.032083 -653.351995
5.100000 2.011127 29.217069 -1389.712844 -617.439986
5.150000 1.998891 28.568868 -1416.707186 -649.132933
5.200000 1.960226 29.384151 -1381.193040 -628.466144
5.250000 2.014392 27.653022 -1461.188206 -687.661856
5.300000 2.001126 27.985564 -1446.947027 -678.514555
5.350000 2.031461 28.971169 -1401.500629 -621.419705
5.400000 1.980842 28.510480 -1419.703417 -659.060052
5.450000 2.012921 29.684306 -1370.086347 -597.124659
5.500000 1.978846 29.030568 -1397.690697 -637.813815
5.550000 2.007582 29.288068 -1384.922186 -614.010696
5.600000 1.984407 28.250654 -1431.020613 -669.008471
5.650000 2.007637 28.432360 -1425.154647 -654.222072
5.700000 1.992382 28.411778 -1423.983857 -658.909260
5.750000 1.994606 27.979277 -1445.315421 -679.386639
5.800000 2.003979 30.168987 -1347.746595 -578.218556
5.850000 2.008717 29.842256 -1360.204030 -588.856619
5.900000 2.012428 29.624684 -1370.776972 -598.004610
5.950000 1.982558 27.922189 -1448.954757 -687.652372
6.000000 2.026868 29.719565 -1365.229512 -586.912341
6.050000 2.010210 28.238152 -1433.546260 -661.625547
6.100000 2.005732 28.210784 -1434.801047 -664.600073
6.150000 2.028588 27.179334 -1480.546894 -701.569138
6.200000 1.983695 29.296210 -1384.054760 -622.315694
6.250000 1.976204 28.840157 -1405.290777 -646.428294
6.300000 2.032839 29.191235 -1394.570346 -613.960237
6.350000 2.003960 28.827975 -1407.648843 -638.128092
6.400000 2.005329 29.565972 -1374.370458 -604.324029
6.450000 2.003872 28.126891 -1438.492372 -669.005465
6.500000 1.986122 29.295444 -1386.514084 -623.843308
6.550000 2.018400 28.832275 -1409.882695 -634.817180
6.600000 2.007223 28.089796 -1441.962401 -671.188646
6.650000 1.958836 30.226918 -1344.133975 -591.940795
6.700000 2.063442 29.599264 -1374.125528 -581.763858
6.750000 2.003466 29.176871 -1392.110460 -622.779367
6.800000 2.005244 28.337507 -1426.425242 -656.411465
6.850000 1.995049 27.876944 -1449.469340 -683.370450
6.900000 1.997615 28.792613 -1408.893480 -641.809425
6.950000 1.985109 30.708729 -1321.050371 -558.768632
7.000000 2.001308 29.842388 -1362.134562 -593.632379
7.050000 1.986633 27.577885 -1463.495091 -700.628069
7.100000 1.992190 28.192859 -1435.718710 -670.717666
7.150000 2.032942 28.770074 -1412.853500 -632.203725
7.200000 1.975888 29.561372 -1373.674451 -614.933480
7.250000 2.012563 28.431684 -1422.834435 -650.010076
7.300000 1.987165 28.246554 -1433.596006 -670.524623
7.350000 1.983376 29.931525 -1356.184750 -594.568418
7.400000 1.975910 29.306498 -1383.533552 -624.784076
7.450000 1.999763 27.870283 -1449.493673 -681.584788
7.500000 2.004870 17.910591 -1511.230497 -741.360256
7.550000 1.979556 18.160260 -1497.824343 -737.674975
7.600000 1.991510 17.633728 -1522.616720 -757.876889
7.650000 2.017264 17.323815 -1533.869400 -759.240042
7.700000 1.997956 17.109369 -1547.787609 -780.572337
7.750000 1.994495 18.061649 -1501.683011 -735.796959
7.800000 2.013268 17.023737 -1554.066424 -780.971685
7.850000 1.979719 17.603461 -1522.519418 -762.307389
7.900000 2.000749 17.701679 -1520.724622 -752.437063
7.950000 2.021282 17.234224 -1545.477738 -769.305516
8.000000 1.987295 18.847174 -1465.626074 -702.504841
8.050000 2.007404 17.638106 -1524.702981 -753.859832
8.100000 2.005223 17.553068 -1528.940692 -758.935167
8.150000 1.958083 17.794216 -1511.881637 -759.977950
8.200000 1.996564 18.291119 -1493.336359 -726.655926
8.250000 2.013266 17.335789 -1542.326505 -769.232304
8.300000 2.020804 17.361454 -1535.151209 -759.162545
8.350000 1.995217 18.643830 -1477.136951 -710.973663
8.400000 2.021938 16.698933 -1568.260938 -791.836868
8.450000 1.992147 17.472795 -1531.182322 -766.198049
8.500000 1.986301 17.610876 -1523.051344 -760.311869
8.550000 1.983308 17.942477 -1505.444481 -743.854231
8.600000 1.999861 18.233092 -1497.629185 -729.682658
8.650000 2.007504 17.525107 -1527.135076 -756.253572
8.700000 1.971473 18.245027 -1495.426943 -738.381285
8.750000 1.999035 17.668057 -1526.533714 -758.904231
8.800000 2.014984 17.477353 -1534.459727 -760.705848
8.850000 2.019348 16.998129 -1554.785792 -779.356001
8.900000 1.992095 17.170452 -1547.552632 -782.587982
8.950000 2.035075 17.864435 -1515.886847 -734.418218
9.000000 1.963037 18.237705 -1494.016283 -740.210046
9.050000 2.042219 18.597744 -1480.794152 -696.581867
9.100000 1.999045 17.295516 -1540.610146 -772.976995
9.150000 2.001604 17.726048 -1522.346612 -753.730805
9.200000 2.000450 18.174480 -1497.763544 -729.590677
9.250000 2.016765 18.504317 -1480.263852 -705.826006
9.300000 1.980025 17.213022 -1541.734365 -781.404810
9.350000 2.021828 17.147324 -1542.961820 -766.579968
9.400000 1.981359 16.982432 -1552.062675 -791.220717
9.450000 2.019995 17.223146 -1546.650389 -770.972239
9.500000 1.994435 17.661430 -1519.777736 -753.914826
9.550000 2.017187 16.209586 -1593.897398 -819.297670
9.600000 1.973349 17.901819 -1509.189236 -751.423279
9.650000 2.018186 17.177525 -1547.842153 -772.858893
9.700000 1.969501 18.465009 -1485.337659 -729.049368
9.750000 2.007006 17.624755 -1529.494669 -758.804545
9.800000 1.987219 17.714288 -1520.396704 -757.304518
9.850000 2.003993 17.888999 -1508.582132 -739.048780
9.900000 2.000140 17.261551 -1545.787152 -777.733369
9.950000 2.022037 17.327641 -1541.163866 -764.701774
10.000000 1.928134 18.622687 -1467.809872 -727.406510
10.050000 2.024804 17.984642 -1505.390637 -727.865998
10.100000 2.002944 17.184893 -1546.485214 -777.354849
10.150000 1.989323 17.938374 -1512.088562 -748.188679
10.200000 2.017418 17.905518 -1509.642232 -734.953800
10.250000 2.008681 17.748859 -1514.571322 -743.237686
10.300000 2.003663 18.917879 -1462.704674 -693.297992
10.350000 1.996061 18.921679 -1463.147449 -696.660126
10.400000 2.010645 17.409227 -1536.043898 -763.956262
10.450000 2.025034 16.889224 -1558.252058 -780.639094
10.500000 1.977490 17.038096 -1548.832209 -789.476122
10.550000 1.992415 17.575093 -1528.368914 -763.281446
10.600000 1.994780 17.640027 -1522.072148 -756.076786
10.650000 1.981417 18.967480 -1463.198179 -702.334042
10.700000 2.008825 18.018904 -1509.356192 -737.967423
10.750000 1.995422 18.041280 -1506.108813 -739.866664
10.800000 2.005560 17.639241 -1523.595003 -753.459876
10.850000 1.990384 18.073634 -1501.517595 -737.210159
10.900000 2.001502 18.528051 -1481.095872 -712.519091
10.950000 1.971352 17.034120 -1547.356019 -790.356888
11.000000 2.011761 17.603089 -1522.135110 -749.618842
11.050000 1.986738 17.450127 -1531.219132 -768.311735
11.100000 2.036795 16.688951 -1572.390278 -790.260836
11.150000 1.961213 16.639669 -1567.570611 -814.464661
11.200000 1.991893 17.775979 -1516.207184 -751.320318
11.250000 1.980226 17.404692 -1533.099289 -772.692346
11.300000 1.975565 17.845715 -1513.333393 -754.716284
11.350000 2.014502 18.654395 -1476.966105 -703.397389
11.400000 2.002180 18.315081 -1488.381573 -719.544340
11.450000 1.989111 18.857205 -1464.045173 -700.226403
11.500000 2.001376 17.435068 -1534.946475 -766.418159
11.550000 2.000040 18.242495 -1495.866176 -727.850983
11.600000 2.009841 18.219517 -1497.243035 -725.464052
11.650000 2.019221 17.693998 -1520.086377 -744.705588
11.700000 2.017779 17.178604 -1543.958572 -769.131246
11.750000 1.987551 18.073456 -1503.007359 -739.787833
11.800000 2.002496 17.956540 -1504.235025 -735.276391
11.850000 1.981638 19.110040 -1455.596424 -694.647607
11.900000 2.026124 17.517154 -1533.314003 -755.282280
11.950000 1.993387 16.769954 -1560.527063 -795.066301
12.000000 1.978006 17.997437 -1506.470864 -746.916464
12.050000 1.987468 18.060761 -1496.222762 -733.034887
12.100000 2.038453 16.226056 -1592.834291 -810.068526
12.150000 1.997380 16.444271 -1580.369829 -813.376094
12.200000 1.992071 17.145033 -1547.146006 -782.190584
12.250000 1.991869 18.516843 -1483.091157 -718.213374
12.300000 2.004339 19.479717 -1436.876424 -667.210396
12.350000 2.007145 18.239732 -1492.798445 -722.054658
12.400000 2.020184 17.312249 -1538.145677 -762.395197
12.450000 1.975436 18.403313 -1484.952896 -726.385477
12.500000 2.003794 17.509015 -1531.146401 -761.689516
12.550000 2.006088 18.088003 -1505.072061 -734.734359
12.600000 1.993567 17.497779 -1529.996897 -764.467335
12.650000 1.995958 18.033455 -1501.736986 -735.288953
12.700000 2.027542 17.526750 -1529.344049 -750.767768
12.750000 1.987524 18.437595 -1484.337605 -721.128486
12.800000 2.022612 18.650013 -1475.986334 -699.303283
12.850000 1.993453 17.146057 -1545.495260 -780.009223
12.900000 2.014482 15.701691 -1616.578044 -843.017144
12.950000 1.985446 16.693224 -1566.929850 -804.518607
13.000000 2.028686 16.898896 -1561.018069 -782.002830
13.050000 2.028744 17.037164 -1553.190860 -774.153028
13.100000 1.978047 17.501706 -1527.665537 -768.095551
13.150000 2.017919 17.340569 -1538.820987 -763.940274
13.200000 2.004353 17.199059 -1543.996496 -774.325009
13.250000 1.990299 18.248243 -1494.584089 -730.309137
13.300000 2.005029 19.284675 -1449.546867 -679.615590
13.350000 2.027575 18.348635 -1494.700675 -716.111875
13.400000 2.004021 17.400347 -1535.614352 -766.070376
13.450000 2.010789 17.708930 -1521.241641 -749.098823
13.500000 1.992673 17.611079 -1522.881098 -757.694670
13.550000 2.010221 16.925867 -1557.138686 -785.213895
13.600000 1.995238 17.549032 -1525.941480 -759.769931
13.650000 1.995661 17.029300 -1553.025091 -786.691303
13.700000 1.996056 18.817348 -1469.813377 -703.327711
13.750000 1.980471 18.511435 -1482.524128 -722.023201
13.800000 2.027530 18.476859 -1483.718291 -705.146805
13.850000 2.023595 17.692394 -1521.172659 -744.112293
13.900000 1.992537 16.185137 -1593.494851 -828.360620
13.950000 1.974340 17.179118 -1544.829897 -786.683392
14.000000 2.022344 16.478412 -1578.916637 -802.336685
14.050000 1.993823 18.387861 -1486.303371 -720.675163
14.100000 2.024558 17.006736 -1554.166599 -776.736352
14.150000 2.012902 18.289336 -1497.036954 -724.082724
14.200000 2.019649 17.351761 -1539.341810 -763.796752
14.250000 1.989000 17.002839 -1553.301889 -789.525801
14.300000 2.037891 17.284127 -1540.267366 -757.717262
14.350000 1.954565 17.273359 -1534.366905 -783.813913
14.400000 2.042319 18.005465 -1507.228018 -722.977643
14.450000 1.974602 17.369196 -1529.705699 -771.458643
14.500000 1.992269 17.540466 -1524.576276 -759.545047
14.550000 2.045082 15.754075 -1612.590569 -827.278914
14.600000 1.997620 16.384719 -1582.126112 -815.040112
14.650000 1.965731 16.987789 -1551.135220 -796.294462
14.700000 1.998365 17.279431 -1540.985647 -773.613607
14.750000 1.979779 18.440067 -1485.305893 -725.070929
14.800000 2.015239 19.888729 -1416.025291 -642.173589
14.850000 1.993038 18.174837 -1497.313187 -731.986614
14.900000 2.014799 16.530827 -1570.522524 -796.839607
14.950000 2.009004 16.141780 -1592.131930 -820.674388
15.000000 1.998426 14.345257 -1334.925567 -567.530039
15.050000 2.005379 15.569292 -1274.906852 -504.841408
15.100000 2.018446 15.360562 -1292.323414 -517.240336
15.150000 1.988110 16.561260 -1223.685328 -460.251211
15.200000 2.007451 14.411874 -1337.827150 -566.966067
15.250000 1.963449 15.838012 -1262.449031 -508.484468
15.300000 2.018885 15.331870 -1286.929632 -511.677824
15.350000 1.991371 15.013163 -1301.432379 -536.745843
15.400000 1.983994 14.565463 -1323.556697 -561.702838
15.450000 2.000611 14.916606 -1304.263188 -536.028668
15.500000 1.991313 14.122191 -1344.997575 -580.333376
15.550000 2.018056 13.689634 -1372.677042 -597.743579
15.600000 1.978403 15.243550 -1295.861995 -536.155077
15.650000 2.018163 14.619028 -1323.686290 -548.711603
15.700000 1.990312 13.907249 -1358.713369 -594.433663
15.750000 2.010766 13.340255 -1383.909252 -611.775047
15.800000 1.985617 15.294925 -1277.314408 -514.837652
15.850000 2.018947 14.882316 -1305.092671 -529.817004
15.900000 1.999055 15.367438 -1278.198034 -510.560740
15.950000 1.999804 14.957321 -1300.612048 -532.687411
16.000000 1.994342 14.855984 -1305.040702 -539.213347
16.050000 1.984614 14.572107 -1314.224618 -552.132915
16.100000 1.982682 14.682349 -1309.942118 -548.592257
16.150000 1.966306 15.598285 -1268.733251 -513.671576
16.200000 2.009264 15.857821 -1255.977694 -484.420315
16.250000 2.021097 16.372167 -1231.023349 -454.922272
16.300000 2.045992 15.878944 -1255.607041 -469.946200
