# t Temp Pres Epot Etot
41.150000 1.970906 3.508978 -1075.197333 -318.369582
41.200000 2.021512 3.176855 -1098.993307 -322.732627
41.250000 1.986907 2.980697 -1103.227591 -340.255115
41.300000 1.983361 3.395049 -1072.063737 -310.453300
41.350000 2.010593 2.879197 -1110.841027 -338.773387
41.400000 1.996588 2.999836 -1102.538957 -335.849000
41.450000 2.026611 2.846987 -1106.167348 -327.948696
41.500000 1.984867 2.607422 -1113.353217 -351.164219
41.550000 2.019509 2.452077 -1125.816098 -350.324483
41.600000 2.008451 2.212850 -1144.461637 -373.216643
41.650000 1.998549 2.810674 -1106.085130 -338.642172
41.700000 1.989624 3.489347 -1058.953928 -294.938137
41.750000 1.994810 3.131820 -1088.603463 -322.596597
41.800000 1.971118 3.821742 -1046.117349 -289.208200
41.850000 2.019135 3.360032 -1087.249264 -311.901447
41.900000 1.981710 3.477950 -1073.181010 -312.204206
41.950000 1.986004 2.986790 -1110.086614 -347.460903
42.000000 1.997099 3.385730 -1079.100196 -312.214190
42.050000 2.026987 3.014143 -1098.857623 -320.494437
42.100000 1.992584 2.713701 -1111.255044 -346.102810
42.150000 1.981411 2.841425 -1107.890680 -347.029034
42.200000 2.006680 3.433228 -1070.134869 -299.569929
42.250000 2.021658 2.883691 -1115.607285 -339.290731
42.300000 2.000485 3.243974 -1093.901493 -325.715081
42.350000 1.982678 3.824837 -1049.216352 -287.867962
42.400000 2.011410 3.338695 -1083.751771 -311.370248
42.450000 1.997323 3.380704 -1078.371801 -311.399608
42.500000 1.980637 3.025376 -1109.414663 -348.850165
42.550000 1.999440 3.242131 -1091.699352 -323.914469
42.600000 1.996118 3.397617 -1074.078934 -307.569784
42.650000 2.011167 2.510552 -1133.880255 -361.592056
42.700000 2.003580 2.374341 -1140.551731 -371.177111
42.750000 1.976801 2.933471 -1099.496567 -340.405078
42.800000 2.008076 2.526459 -1134.667531 -363.566526
42.850000 1.985903 3.204222 -1080.881252 -318.294453
42.900000 1.981538 3.069312 -1092.574030 -331.663519
42.950000 2.021694 2.931831 -1102.079567 -325.749138
43.000000 1.981984 3.327938 -1082.686902 -321.605115
43.050000 2.007439 3.739758 -1064.421960 -293.565318
43.100000 2.002009 3.422492 -1084.679825 -315.908267
43.150000 2.014739 2.921214 -1113.801979 -340.142147
43.200000 1.996569 3.074728 -1098.754032 -332.071653
43.250000 1.990262 3.013859 -1104.598198 -340.337556
43.300000 2.001487 2.857157 -1108.362800 -339.791644
43.350000 1.999039 2.609881 -1121.684909 -354.054044
43.400000 2.006276 3.116935 -1086.172774 -315.762862
43.450000 2.004739 3.097638 -1092.890109 -323.070455
43.500000 2.007720 2.980421 -1099.703015 -328.738451
43.550000 1.982524 2.893672 -1111.701252 -350.412051
43.600000 2.013922 3.006656 -1101.314903 -327.968802
43.650000 1.994566 2.108804 -1156.644767 -390.731324
43.700000 1.982629 2.512247 -1128.868235 -367.538533
43.750000 2.006775 2.848462 -1109.388655 -338.786928
43.800000 1.966666 3.522688 -1067.167478 -311.967594
43.850000 2.015597 3.223070 -1092.868803 -318.879469
43.900000 2.010606 2.694029 -1122.798153 -350.725616
43.950000 1.981195 2.600553 -1127.991987 -367.213109
44.000000 2.001154 3.130625 -1082.089271 -313.646135
44.050000 1.985848 2.490170 -1130.657589 -368.092046
44.100000 2.006154 2.770526 -1114.290691 -343.927540
44.150000 2.008217 2.967974 -1098.995068 -327.839688
44.200000 1.988978 2.680039 -1120.895610 -357.127932
44.250000 2.005283 3.126476 -1094.635490 -324.606908
44.300000 1.987350 2.883776 -1113.511748 -350.369287
44.350000 2.011995 3.190981 -1092.661154 -320.055165
44.400000 1.995271 3.112486 -1099.230040 -333.046155
44.450000 2.014487 3.442924 -1073.188199 -299.625354
44.500000 2.001144 3.556948 -1063.498550 -295.059289
44.550000 2.005091 3.413775 -1073.449181 -303.494069
44.600000 1.986205 3.173891 -1084.443585 -321.740761
44.650000 2.023940 2.732925 -1117.110821 -339.917831
44.700000 1.975986 2.964678 -1108.599613 -349.821132
44.750000 2.003027 3.685734 -1065.623973 -296.461560
44.800000 2.015091 3.163586 -1103.277652 -329.482828
44.850000 2.030888 2.909092 -1116.015123 -336.154076
44.900000 1.972442 2.914177 -1108.514312 -351.096764
44.950000 1.985126 3.057911 -1093.749350 -331.460958
45.000000 1.990399 1.766468 -945.173807 -180.860499
45.050000 1.997834 1.776902 -949.490814 -182.322396
45.100000 2.002400 1.770298 -954.766684 -185.845145
45.150000 2.005736 1.997412 -932.721826 -162.519364
45.200000 2.006056 1.497992 -969.898913 -199.573228
45.250000 2.003998 1.605173 -958.648049 -189.113002
45.300000 1.972854 1.840195 -945.087742 -187.511868
45.350000 2.017067 1.688428 -961.641586 -187.087677
45.400000 1.998363 1.654916 -961.347749 -193.976465
45.450000 2.014144 1.886005 -940.495653 -167.064488
45.500000 1.996374 1.242104 -996.427753 -229.820235
45.550000 2.005610 1.558031 -971.406265 -201.252118
45.600000 1.989266 1.669859 -969.410512 -205.532216
45.650000 2.003477 2.070828 -943.369525 -174.034317
45.700000 1.976443 2.322077 -920.670469 -161.716435
45.750000 2.007152 1.591711 -980.852449 -210.105903
45.800000 2.009485 1.507903 -980.573811 -208.931407
45.850000 1.995687 1.570359 -979.711789 -213.367842
45.900000 1.995806 2.246565 -928.608483 -162.219086
45.950000 2.009039 1.957825 -956.881662 -185.410746
46.000000 2.013296 1.907027 -953.174165 -180.068677
46.050000 2.009556 1.750491 -962.494565 -190.824888
46.100000 2.008314 2.105660 -937.758261 -166.565792
46.150000 1.992690 1.850309 -964.678605 -199.485824
46.200000 1.994157 1.898469 -966.103067 -200.346799
46.250000 2.000409 2.139861 -947.684888 -179.527756
46.300000 2.000018 2.103755 -950.789405 -182.782448
46.350000 1.998268 1.759931 -981.852727 -214.517780
46.400000 1.997664 2.229763 -939.109351 -172.006436
46.450000 2.004208 1.701684 -979.467996 -209.851988
46.500000 1.999944 1.618494 -978.752456 -210.773921
46.550000 2.006705 1.806718 -963.159459 -192.584555
46.600000 1.991832 2.393769 -919.495885 -154.632406
46.650000 2.015674 1.758029 -973.480130 -199.461267
46.700000 1.988939 1.566158 -977.268603 -213.516156
46.750000 2.003489 1.585263 -970.824447 -201.484817
46.800000 2.007824 1.655261 -955.962818 -184.958438
46.850000 2.009069 1.251879 -980.079771 -208.597195
46.900000 1.993798 1.166701 -980.129437 -214.510986
46.950000 1.996084 1.405733 -962.959183 -196.463008
47.000000 1.994906 1.737421 -944.351895 -178.308169
47.050000 1.995021 1.848138 -945.341846 -179.253812
47.100000 2.003083 1.652409 -969.074621 -199.890687
47.150000 1.999204 1.959812 -940.371497 -172.677047
47.200000 2.017399 1.568815 -966.869393 -192.188232
47.250000 1.998042 1.534281 -968.641746 -201.393631
47.300000 1.994551 1.879792 -953.478349 -187.570664
47.350000 2.002275 2.498732 -905.564749 -136.691144
47.400000 2.027681 1.751842 -961.216641 -182.587197
47.450000 1.983516 1.594975 -970.238496 -208.568497
47.500000 1.976615 1.860427 -954.169909 -195.149695
47.550000 2.006717 2.051178 -947.490211 -176.910910
47.600000 2.007384 2.270543 -930.448105 -159.612661
47.650000 2.003275 2.101941 -944.239264 -174.981514
47.700000 1.999419 2.113638 -942.087276 -174.310494
47.750000 2.012986 1.969625 -954.334089 -181.347369
47.800000 1.989810 1.994161 -945.728952 -181.641967
47.850000 2.000866 1.933983 -947.228843 -178.896243
47.900000 1.984611 1.662693 -961.220094 -199.129471
47.950000 2.021173 1.969887 -936.786500 -160.655902
48.000000 1.989221 1.705613 -963.777402 -199.916416
48.050000 1.994843 1.776346 -965.658325 -199.638787
48.100000 2.000786 2.300396 -925.826945 -157.525299
48.150000 1.992213 2.300638 -929.876193 -164.866565
48.200000 2.001803 2.211552 -931.955916 -163.263378
48.250000 2.004643 1.407136 -990.970154 -221.187106
48.300000 2.001004 2.145384 -925.002718 -156.616999
48.350000 2.006352 2.017974 -938.345194 -167.905857
48.400000 2.007014 1.623174 -970.734872 -200.041566
48.450000 2.014374 1.599083 -969.941967 -196.422430
48.500000 1.984765 1.659672 -961.830402 -199.680821
48.550000 1.997315 1.555029 -971.789141 -204.820215
48.600000 2.006859 1.981171 -936.101581 -165.467577
48.650000 2.007896 1.847506 -946.795456 -175.763245
48.700000 1.997484 1.890480 -940.264305 -173.230385
48.750000 1.980754 1.536313 -983.303821 -222.694113
48.800000 2.007937 2.420140 -917.788727 -146.740819
48.850000 1.995385 1.948297 -956.095320 -189.867574
48.900000 1.989680 1.907325 -956.193052 -192.156050
48.950000 2.013681 1.615939 -975.657761 -202.404368
49.000000 1.986139 1.463322 -980.258404 -217.581028
49.050000 1.999023 1.443638 -982.428949 -214.804067
49.100000 1.996075 1.735202 -959.067227 -192.574258
49.150000 1.993114 1.268909 -999.758039 -234.402312
49.200000 1.995249 1.844093 -950.049879 -183.874365
49.250000 2.006032 1.927931 -940.437544 -170.121081
49.300000 2.005531 1.389739 -981.980518 -211.856509
49.350000 2.003449 1.654582 -958.978345 -189.653995
49.400000 2.014078 1.219779 -1001.151686 -227.745576
49.450000 1.983786 1.765502 -962.897715 -201.123904
49.500000 2.011667 2.112127 -941.822367 -169.342061
49.550000 2.002392 1.812766 -966.289482 -197.371141
49.600000 1.991534 2.274668 -928.478809 -163.729937
49.650000 2.000425 2.331004 -929.429142 -161.266086
49.700000 2.008405 1.971632 -952.415493 -181.188140
49.750000 2.019422 1.376610 -993.769587 -218.311667
49.800000 1.983922 1.706267 -963.617729 -201.791814
49.850000 2.002534 1.820205 -950.517749 -181.544565
49.900000 1.988705 1.426945 -970.680895 -207.018254
49.950000 1.987217 1.641622 -954.726311 -191.635163
50.000000 2.004510 1.172579 -996.962518 -227.230514
50.050000 2.014186 1.545303 -968.018181 -194.570640
50.100000 2.000252 1.580076 -968.065671 -199.968816
50.150000 2.002094 1.455754 -983.290558 -214.486332
50.200000 2.006849 1.784240 -954.950529 -184.320599
50.250000 1.983297 1.829490 -949.448123 -187.861994
50.300000 2.015236 1.451048 -982.464661 -208.614111
50.350000 1.997885 1.387513 -989.207540 -222.019625
50.400000 2.003101 1.790736 -958.634227 -189.443609
50.450000 1.992662 1.754692 -962.249372 -197.066976
50.500000 1.986115 1.787113 -955.661839 -192.993742
50.550000 2.004348 1.867589 -945.402193 -175.732667
50.600000 2.014639 1.421452 -981.194535 -207.572981
50.650000 1.995467 1.670549 -958.704410 -192.445066
50.700000 1.991645 1.782188 -955.293611 -190.501749
50.750000 1.997929 1.730723 -966.632715 -199.427862
50.800000 2.003064 1.705088 -971.590774 -202.414196
50.850000 1.993284 1.514057 -986.858182 -221.437029
50.900000 1.998480 1.564699 -981.603737 -214.187602
50.950000 1.986439 1.713516 -965.773377 -202.980911
51.000000 2.004520 1.575215 -969.013775 -199.278199
51.050000 1.994436 1.627223 -960.347344 -194.483864
51.100000 1.987384 1.803306 -947.665981 -184.510376
51.150000 1.995334 2.158688 -923.001964 -156.793614
51.200000 2.013656 1.824184 -954.143718 -180.899795
51.250000 2.016421 1.660743 -963.949665 -189.644021
51.300000 2.011807 2.071012 -932.174470 -159.640499
51.350000 2.003258 1.624364 -965.224667 -195.973529
51.400000 1.997884 1.474904 -978.290755 -211.103313
51.450000 1.996935 1.756021 -964.322980 -197.500110
51.500000 1.976832 2.541328 -904.557127 -145.453475
51.550000 2.006715 2.123169 -931.042068 -160.463699
51.600000 2.003121 1.494796 -979.159289 -209.960786
51.650000 1.993202 1.831294 -954.817969 -189.428471
51.700000 2.023779 1.856937 -956.965124 -179.833882
51.750000 1.973999 2.054379 -943.200216 -185.184588
51.800000 1.993564 2.436422 -920.823752 -155.295070
51.850000 1.999548 1.818626 -967.118510 -199.291937
51.900000 2.004993 1.810700 -964.961793 -195.044549
51.950000 2.015149 1.957014 -956.368501 -182.551296
52.000000 1.980259 2.090400 -940.201242 -179.781903
52.050000 2.016257 1.415307 -993.102062 -218.859544
52.100000 1.991706 1.276147 -994.588451 -229.773439
52.150000 1.988886 1.543121 -976.004332 -212.271987
52.200000 2.007941 1.707590 -965.302638 -194.253303
52.250000 2.000588 1.682346 -963.666996 -195.441370
52.300000 1.982558 2.130900 -928.297140 -166.994953
52.350000 2.015564 1.515566 -974.501488 -200.524874
52.400000 1.988774 1.661422 -956.523845 -192.834565
52.450000 2.006502 1.532910 -973.749134 -203.252255
52.500000 1.989876 1.166302 -810.327434 -46.215004
52.550000 2.012665 1.088045 -824.283324 -51.419803
52.600000 1.994828 1.251565 -807.077095 -41.063293
52.650000 2.007140 1.036142 -823.014101 -52.272280
52.700000 2.006217 0.946920 -819.614957 -49.227711
52.750000 2.000891 0.511930 -855.828136 -87.485971
52.800000 1.991074 0.835631 -823.095744 -58.523393
52.850000 1.983841 1.094764 -801.861038 -40.065932
52.900000 2.005356 1.174643 -795.267396 -25.210732
52.950000 1.992766 1.451198 -762.918049 2.304148
53.000000 2.008073 0.991944 -809.000654 -37.900442
53.050000 1.983642 1.149300 -788.969633 -27.250968
53.100000 1.986133 1.290763 -774.901186 -12.225987
53.150000 1.995081 1.165438 -790.101373 -23.990087
53.200000 2.001769 0.789497 -828.748309 -60.068915
53.250000 1.986237 1.054863 -804.129243 -41.414366
53.300000 2.009609 1.168639 -795.811241 -24.121560
53.350000 2.010209 1.012870 -814.132817 -42.212610
53.400000 1.999717 0.962324 -827.000258 -59.108760
53.450000 1.981580 1.239772 -807.084306 -46.157650
53.500000 2.018281 1.001549 -836.495840 -61.476040
53.550000 1.975425 1.246004 -815.469490 -56.906385
53.600000 2.016631 1.231600 -817.885334 -43.499138
53.650000 1.991432 0.819443 -850.396016 -85.685940
53.700000 1.998353 0.992064 -832.552123 -65.184596
53.750000 2.008090 1.138114 -821.746091 -50.639519
53.800000 1.994616 1.028437 -837.121071 -71.188508
53.850000 1.992889 1.245754 -815.228064 -49.958818
53.900000 1.994388 1.076722 -830.345724 -64.500821
53.950000 1.992744 1.060769 -826.892847 -61.679201
54.000000 2.010258 1.030537 -828.392358 -56.453240
54.050000 1.997668 1.076884 -823.346777 -56.242203
54.100000 1.998289 1.084000 -822.635782 -55.292647
54.150000 2.008546 0.853504 -839.986513 -68.704881
54.200000 1.992855 0.989467 -813.667927 -48.411604
54.250000 1.992274 0.661325 -843.017115 -77.983951
54.300000 1.986946 1.060601 -801.351190 -38.364051
54.350000 1.995568 1.208025 -790.816299 -24.518095
54.400000 2.015598 1.422250 -767.557019 6.432567
54.450000 1.983382 1.118895 -791.345282 -29.726754
54.500000 2.013910 0.982090 -806.835994 -33.494482
54.550000 1.997388 0.908342 -818.864723 -51.867780
54.600000 1.992717 1.084033 -811.357839 -46.154570
54.650000 2.013982 1.532844 -769.042122 4.327026
54.700000 2.000398 1.257926 -797.087564 -28.934613
54.750000 2.002999 0.999578 -819.449303 -50.297657
54.800000 1.996540 0.961126 -819.360049 -52.688523
54.850000 1.989646 1.014489 -813.467763 -49.443611
54.900000 1.996960 1.107917 -809.190274 -42.357541
54.950000 1.995301 1.464210 -777.651337 -11.455758
55.000000 2.017661 1.200564 -801.496423 -26.714733
55.050000 1.993140 1.138450 -801.237530 -35.871651
55.100000 1.997216 1.224888 -791.887229 -24.956290
55.150000 2.011668 0.865957 -830.041882 -57.561190
55.200000 1.989381 1.128699 -809.627791 -45.705514
55.250000 2.002763 1.288245 -800.056851 -30.995733
55.300000 2.000166 1.369510 -793.155728 -25.091910
55.350000 2.006759 1.294141 -805.358983 -34.763440
55.400000 2.002300 1.402333 -793.831621 -24.948492
55.450000 1.998297 0.927139 -837.845063 -70.499164
55.500000 1.997519 1.164247 -809.417444 -42.370058
55.550000 1.992124 1.047472 -815.217443 -50.241881
55.600000 2.009825 0.863519 -827.042118 -55.269363
55.650000 1.981164 0.873259 -819.932622 -59.165489
55.700000 2.010157 0.945325 -814.953784 -43.053304
55.750000 1.982954 1.408586 -771.322958 -9.868441
55.800000 1.999696 1.323997 -777.586365 -9.703264
55.850000 1.998873 0.948279 -803.273999 -35.706875
55.900000 2.004634 0.844753 -813.849212 -44.069642
55.950000 2.000104 0.964422 -807.459751 -39.419946
56.000000 2.004247 1.017206 -804.678802 -35.048111
56.050000 1.991086 1.107393 -798.266628 -33.689503
56.100000 2.015089 1.042829 -806.007182 -32.212980
56.150000 2.000497 0.774851 -833.058672 -64.867773
56.200000 1.980944 1.151751 -801.612971 -40.930523
56.250000 2.022502 1.337925 -784.841827 -8.201202
56.300000 1.992189 1.254856 -783.986286 -18.985587
56.350000 1.996507 0.984279 -801.515908 -34.857300
56.400000 1.986583 1.038439 -787.524923 -24.677069
56.450000 2.004367 0.560900 -836.406880 -66.729920
56.500000 1.993015 1.026802 -791.494334 -26.176630
56.550000 1.992474 0.874025 -817.652790 -52.542707
56.600000 2.015459 1.080997 -800.614104 -26.677896
56.650000 1.997492 0.749378 -827.305304 -60.268361
56.700000 1.994160 1.210357 -781.585875 -15.828520
56.750000 1.993376 1.256566 -781.959333 -16.502870
56.800000 2.009275 1.231398 -787.858043 -16.296564
56.850000 2.002280 1.428612 -768.498993 0.376374
56.900000 2.012125 1.272960 -784.267587 -11.611652
56.950000 2.003416 0.920438 -816.765599 -47.453760
57.000000 1.996197 0.981320 -812.361812 -45.822356
57.050000 2.016328 0.911297 -821.324925 -47.054864
57.100000 1.984392 1.107223 -797.700722 -35.694385
57.150000 2.000009 0.945704 -814.645025 -46.641604
57.200000 2.012563 0.870890 -816.467476 -43.643332
57.250000 1.992947 0.956179 -801.836707 -36.545106
57.300000 1.997909 1.106989 -784.200831 -17.003770
57.350000 2.002667 0.759894 -813.646383 -44.622149
57.400000 1.998339 0.817534 -806.877168 -39.515142
57.450000 2.003513 0.979745 -800.468823 -31.119943
57.500000 1.992795 1.101035 -801.392556 -36.159320
57.550000 2.004748 1.555309 -764.276592 5.546662
57.600000 1.997557 1.348831 -785.570666 -18.508761
57.650000 2.004149 1.146770 -809.441362 -39.848282
57.700000 2.003635 1.341292 -793.267922 -23.872011
57.750000 2.016801 0.989694 -829.472298 -55.020861
57.800000 1.985447 1.094233 -816.878028 -54.466418
57.850000 2.004746 1.208636 -802.471168 -32.648565
57.900000 1.996213 0.907955 -823.265689 -56.719854
57.950000 1.998958 0.590428 -847.178810 -79.578894
58.000000 1.988310 0.939936 -807.753606 -44.242491
58.050000 1.997160 0.970287 -805.837282 -38.927906
58.100000 1.998035 0.878909 -811.016548 -43.771140
58.150000 1.985109 1.057374 -785.787630 -23.505825
58.200000 1.999138 1.138469 -776.761604 -9.092503
58.250000 2.002677 1.089700 -780.223345 -11.195352
58.300000 1.994204 0.741758 -807.633222 -41.858777
58.350000 2.005967 0.506801 -832.377134 -62.085625
58.400000 1.997409 0.684896 -823.246348 -56.241282
58.450000 2.004510 0.815913 -825.347948 -55.616257
58.500000 1.995922 1.334790 -783.048470 -16.614269
58.550000 2.011078 1.313898 -785.873346 -13.619451
58.600000 2.003012 1.002980 -807.840557 -38.683981
58.650000 1.994110 0.959211 -799.027693 -33.289507
58.700000 1.990449 0.938452 -793.286496 -28.953962
58.750000 2.006822 0.880086 -800.796267 -30.176554
58.800000 2.000289 1.017473 -797.163904 -29.052745
58.850000 2.008812 1.174818 -788.008030 -16.624179
58.900000 2.013563 0.933932 -818.256133 -45.048063
58.950000 1.992245 1.120238 -806.293183 -41.271088
59.000000 2.004002 1.192096 -799.947089 -30.410320
59.050000 2.011531 1.010402 -806.165684 -33.737648
59.100000 1.986483 0.932305 -795.900961 -33.091349
59.150000 2.015835 0.634761 -819.235470 -45.154875
59.200000 1.985531 0.802912 -801.253654 -38.809864
59.250000 2.005036 0.808326 -809.654516 -39.720808
59.300000 1.991260 0.870380 -811.425599 -46.781847
59.350000 1.995290 1.179400 -789.813273 -23.621722
59.400000 2.007428 1.304104 -782.837902 -11.985470
59.450000 2.005939 0.947666 -811.415425 -41.134679
59.500000 1.990887 1.147074 -791.108428 -26.607841
59.550000 2.005765 1.314653 -776.504967 -6.291383
59.600000 1.998348 1.185085 -782.978265 -15.612636
59.650000 2.003588 0.850452 -813.728152 -44.350533
59.700000 1.998701 1.059852 -793.035990 -25.534981
59.750000 2.008803 0.902874 -810.667747 -39.287245
59.800000 2.000891 0.911146 -814.548390 -46.206059
59.850000 1.984759 1.255568 -788.920029 -26.772505
59.900000 2.010047 1.178295 -799.640347 -27.782262
59.950000 1.999479 1.036302 -814.021375 -46.221622
60.000000 1.993416 0.450174 -661.898931 103.572939
60.050000 2.005513 0.447953 -657.412254 112.704624
60.100000 1.995746 0.458453 -658.721924 107.644391
60.150000 1.988728 0.767502 -631.015130 132.656399
60.200000 2.010392 0.726623 -634.617048 137.373562
60.250000 2.006335 0.521782 -655.560948 114.871538
60.300000 1.997562 0.711719 -630.625419 136.438495
60.350000 2.007131 0.359235 -675.882983 94.855139
60.400000 1.990657 0.645116 -649.901899 114.510423
60.450000 2.018881 1.004592 -618.446240 156.803907
60.500000 1.992278 0.920864 -637.777598 127.256964
60.550000 1.992905 0.886591 -646.394267 118.881203
60.600000 2.007122 0.722414 -661.300880 109.434016
60.650000 1.991437 0.513252 -678.241924 86.469725
60.700000 2.007396 0.469676 -679.236120 91.603977
60.750000 1.993023 0.472432 -681.962899 83.358038
60.800000 1.999939 0.774792 -652.668817 115.307947
60.850000 1.999263 0.767915 -659.103118 108.613745
60.900000 1.998997 0.675146 -668.867648 98.747111
60.950000 2.000970 0.790055 -651.572431 116.800043
61.000000 2.001552 0.702860 -663.320974 105.275023
61.050000 1.995329 0.866414 -642.093367 124.112966
61.100000 2.006882 0.807353 -647.827230 122.815341
61.150000 2.000990 0.714312 -653.788918 114.591427
61.200000 1.996301 0.579997 -666.697748 99.881985
61.250000 2.002079 0.591852 -664.521296 104.276928
61.300000 2.001379 0.681782 -658.058356 110.471023
61.350000 2.007168 0.673385 -660.830696 109.921935
61.400000 2.010240 0.652727 -664.219378 107.712889
61.450000 1.992856 0.568416 -676.705382 88.551233
61.500000 2.023237 0.677676 -659.762708 117.160112
61.550000 1.987889 0.574368 -670.800585 92.548749
61.600000 2.010278 0.663928 -663.025225 108.921531
61.650000 2.003848 0.638172 -667.943083 101.534546
61.700000 1.994514 0.786286 -654.482724 111.410702
61.750000 2.016774 0.964061 -635.625395 138.815873
61.800000 1.996200 0.776232 -656.441501 110.099174
61.850000 2.002562 0.617563 -669.619388 99.364457
61.900000 2.004199 0.697441 -648.749603 120.862707
61.950000 2.001767 0.655383 -644.893253 123.785178
62.000000 1.996617 0.708245 -635.192490 131.508312
62.050000 2.001415 0.762183 -634.514117 134.029242
62.100000 1.994366 0.929986 -613.407796 152.428669
62.150000 2.004240 0.709080 -637.552895 132.075171
62.200000 2.001177 0.700482 -636.303494 132.148482
62.250000 1.994098 0.766910 -628.924498 136.809197
62.300000 2.010207 0.768602 -626.042248 145.877068
62.350000 2.006440 0.509408 -657.600240 112.872706
62.400000 1.999405 0.675252 -639.844497 127.926930
62.450000 1.998470 0.600108 -655.252547 112.159891
62.500000 1.995332 0.801656 -638.475950 127.731673
62.550000 1.998436 0.856984 -636.043909 131.355441
62.600000 1.990573 0.900735 -628.805214 135.574729
62.650000 2.005444 0.760606 -640.298683 129.791814
62.700000 2.004597 0.587158 -655.963483 113.801783
62.750000 1.986468 0.784410 -631.181176 131.622654
62.800000 2.008654 0.714028 -635.128956 136.194226
62.850000 1.987901 0.517714 -650.387049 112.966940
62.900000 1.999005 0.725299 -617.365012 150.253087
62.950000 1.992775 0.746566 -611.215563 154.010164
63.000000 2.004162 0.602225 -628.401951 141.196187
63.050000 1.994210 0.579694 -629.270336 136.506409
63.100000 1.999206 0.608538 -630.962409 136.732636
63.150000 2.002235 0.653649 -636.524330 132.334010
63.200000 2.002216 0.678892 -640.888056 127.962897
63.250000 2.013429 0.631294 -648.019869 125.136775
63.300000 1.993662 0.542046 -655.965696 109.600417
63.350000 2.000256 0.605732 -651.154163 116.944288
63.400000 2.001518 0.650270 -654.355395 114.227365
63.450000 2.002639 0.880512 -635.602723 133.410535
63.500000 2.008383 0.736272 -654.553713 116.665383
63.550000 1.991411 0.601990 -664.133000 100.568945
63.600000 2.014209 0.747648 -638.357187 135.099190
63.650000 1.982429 0.557933 -657.797712 103.455061
63.700000 2.002928 0.609646 -654.456775 114.667388
63.750000 1.998661 0.731158 -640.449017 127.036971
63.800000 2.004429 0.609170 -656.579068 113.121544
63.850000 2.001422 0.517298 -663.575032 104.971180
63.900000 1.990898 0.618996 -648.612417 115.892417
63.950000 2.002693 0.543708 -659.446716 109.587317
64.000000 1.995038 0.690492 -642.724898 123.369738
64.050000 2.002870 0.652361 -650.240791 118.861159
64.100000 1.990885 0.765594 -634.365231 130.134724
64.150000 2.007767 0.597619 -658.948526 112.034191
64.200000 1.997764 0.800687 -637.507552 129.633996
64.250000 2.005580 0.686882 -660.640555 109.501983
64.300000 2.000507 0.831589 -644.692153 123.502676
64.350000 2.001648 0.624375 -674.489486 94.143363
64.400000 1.999837 0.785230 -655.585793 112.351608
64.450000 2.005196 0.722199 -658.620771 111.374443
64.500000 1.993679 0.633542 -663.171387 102.401305
64.550000 2.000543 0.633594 -661.328034 106.880491
64.600000 2.001929 0.616828 -663.405411 105.335290
64.650000 2.001069 0.716453 -651.261666 117.148997
64.700000 1.998001 0.785094 -639.788507 127.443819
64.750000 2.003070 0.689096 -645.605219 123.573661
64.800000 1.998218 0.517797 -660.885542 106.430172
64.850000 1.996164 0.663352 -638.600569 127.926513
64.900000 1.996997 0.562301 -651.241961 115.605071
64.950000 2.001650 0.564315 -655.778058 112.855351
65.000000 1.988849 0.768756 -641.943904 121.773961
65.050000 2.011808 0.759912 -647.694416 124.839975
65.100000 2.005951 0.726246 -648.288562 121.996598
65.150000 1.990780 0.728850 -648.037069 116.422493
65.200000 2.004316 0.713176 -648.673519 120.983980
65.250000 1.999043 0.609129 -660.730219 106.902431
65.300000 2.001047 0.561116 -668.247092 100.155016
65.350000 1.985696 0.837609 -634.761682 127.745738
65.400000 2.003914 0.721130 -646.902216 122.600676
65.450000 2.006952 0.528007 -663.929199 106.740231
65.500000 1.987159 0.756040 -632.264032 130.805101
65.550000 2.006798 0.664055 -638.459281 132.151250
65.600000 1.993839 0.541082 -647.514818 118.119166
65.650000 2.005646 0.710587 -622.175259 147.992802
65.700000 1.993844 0.479611 -646.605764 119.030181
65.750000 2.006634 0.435807 -653.462450 117.084995
65.800000 1.991077 0.626381 -637.082780 127.490781
65.850000 2.007709 0.857683 -618.253365 152.707062
65.900000 1.995376 0.706138 -641.204336 125.019963
65.950000 1.996414 0.894566 -620.393993 146.228984
66.000000 2.009627 0.881188 -621.426384 150.270414
66.050000 2.003178 0.678173 -644.417985 124.802472
66.100000 2.001408 0.665216 -649.629492 118.911245
66.150000 2.004752 0.649986 -655.313009 114.511858
66.200000 1.990851 0.793817 -640.056035 124.430929
66.250000 2.004970 0.899725 -631.565499 138.342894
66.300000 2.004442 0.989013 -616.875009 152.830763
66.350000 2.004813 0.748263 -639.621653 130.226600
66.400000 2.006380 0.528173 -659.481459 110.968476
66.450000 1.998445 0.623632 -646.106461 121.296276
66.500000 1.998509 0.633651 -652.034775 115.392559
66.550000 2.007826 0.878909 -623.796666 147.208428
66.600000 2.002594 0.636937 -652.963648 116.032358
66.650000 1.989464 0.905259 -615.132072 148.822090
66.700000 2.010642 0.715658 -630.755007 141.331587
66.750000 1.999739 0.560778 -640.334368 127.565326
66.800000 1.990088 0.538769 -643.175768 121.017943
66.850000 2.001562 0.560839 -644.514758 124.084895
66.900000 2.001182 0.777243 -628.573087 139.880770
66.950000 2.013075 0.934174 -614.050433 158.970458
67.000000 1.991741 0.608665 -657.239922 107.588446
67.050000 2.003057 0.776458 -640.533144 128.640931
67.100000 1.998227 0.717507 -654.231388 113.087725
