# t Temp Pres Epot Etot
26.700000 1.998068 9.643656 -1261.839224 -494.581081
26.750000 2.002358 8.943375 -1298.803096 -529.897674
26.800000 1.986712 9.438688 -1270.551340 -507.653772
26.850000 2.018714 9.335600 -1286.628168 -511.442069
26.900000 1.984530 9.451736 -1275.190725 -513.131363
26.950000 1.985192 9.540015 -1263.094118 -500.780427
27.000000 2.005850 9.708512 -1260.693828 -490.447238
27.050000 1.995192 9.544724 -1268.034997 -501.881160
27.100000 1.984207 9.283892 -1284.445971 -522.510400
27.150000 2.020431 9.694219 -1258.728399 -482.882819
27.200000 1.988083 9.592935 -1267.027923 -503.604051
27.250000 1.988852 9.989505 -1246.243445 -482.524255
27.300000 2.009735 9.827828 -1259.524754 -487.786436
27.350000 1.978443 11.055177 -1190.147847 -430.425638
27.400000 1.997206 9.928015 -1255.584527 -488.657519
27.450000 2.008669 9.683673 -1265.797676 -494.468711
27.500000 2.027684 9.893296 -1243.638240 -465.007765
27.550000 1.991615 8.989243 -1292.104678 -527.324670
27.600000 2.014087 9.770554 -1243.679077 -470.269759
27.650000 1.990109 9.715588 -1249.393473 -485.191781
27.700000 2.003646 9.854889 -1247.904924 -478.504848
27.750000 2.003566 8.604800 -1317.895816 -548.526547
27.800000 2.014220 8.585468 -1320.108199 -546.647854
27.850000 1.977981 9.968959 -1241.199703 -481.655118
27.900000 2.010912 10.426686 -1219.305706 -447.115474
27.950000 2.011764 9.343761 -1275.673237 -503.155710
28.000000 2.012313 8.939874 -1299.251626 -526.523411
28.050000 2.002904 9.561795 -1265.807826 -496.692634
28.100000 2.031322 8.489084 -1329.561921 -549.534319
28.150000 1.988813 8.344315 -1332.590396 -568.886162
28.200000 2.003747 9.107167 -1289.260727 -519.822061
28.250000 2.001289 8.786151 -1307.803037 -539.308115
28.300000 1.988847 8.489789 -1327.201727 -563.484490
28.350000 2.000409 9.062386 -1294.092302 -525.935192
28.400000 1.973587 9.968566 -1244.117080 -486.259617
28.450000 2.014645 9.293342 -1287.893408 -514.269741
28.500000 2.009239 8.508864 -1327.738671 -556.190731
28.550000 2.023097 8.707775 -1309.983784 -533.114486
28.600000 1.968244 9.318513 -1270.154582 -514.348926
28.650000 2.010262 9.544875 -1269.223899 -497.283164
28.700000 2.009971 8.898064 -1309.287035 -537.458123
28.750000 1.985025 9.695126 -1255.246460 -492.996907
28.800000 2.015218 8.809485 -1310.048683 -536.205121
28.850000 2.012401 9.847681 -1244.249366 -471.487370
28.900000 1.997838 9.175728 -1287.986881 -520.817019
28.950000 2.005153 9.811421 -1253.484998 -483.506201
29.000000 1.986641 8.975415 -1299.049248 -536.179195
29.050000 2.008861 9.112698 -1283.168355 -511.765765
29.100000 2.005958 8.054310 -1341.578677 -571.290916
29.150000 2.004163 8.589117 -1310.951593 -541.352897
29.200000 1.983914 9.123513 -1291.084051 -529.261019
29.250000 2.018652 9.038331 -1298.401755 -523.239561
29.300000 2.018019 8.959310 -1296.587818 -521.668699
29.350000 1.998734 7.937806 -1346.685818 -579.171775
29.400000 1.975919 8.614610 -1316.979405 -558.226526
29.450000 1.997456 9.903422 -1250.695887 -483.672783
29.500000 1.987624 8.381351 -1338.450075 -575.202320
29.550000 1.993133 10.119609 -1230.282167 -464.919194
29.600000 2.005702 8.816228 -1304.944646 -534.754992
29.650000 2.007987 8.171096 -1346.490421 -575.423430
29.700000 1.999209 9.390955 -1278.553271 -510.856980
29.750000 1.985793 9.505673 -1273.923541 -511.379123
29.800000 2.021230 9.008673 -1296.903414 -520.750955
29.850000 1.994354 9.497125 -1269.079303 -503.247391
29.900000 2.003931 9.861079 -1251.375063 -481.865514
29.950000 1.964617 10.267088 -1232.926990 -478.514249
30.000000 1.982432 6.411608 -1154.739971 -393.486102
30.050000 2.023320 5.820659 -1188.139034 -411.184009
30.100000 1.994004 4.988854 -1235.423561 -469.726215
30.150000 2.012720 4.772811 -1246.619507 -473.735044
30.200000 1.988297 5.340148 -1215.542960 -452.037071
30.250000 2.001937 5.637539 -1193.010864 -424.267020
30.300000 1.989210 4.621254 -1260.730025 -496.873415
30.350000 2.005276 5.063155 -1237.104142 -467.078320
30.400000 1.991569 5.155111 -1230.707103 -465.944693
30.450000 1.999330 6.346799 -1150.797731 -383.055110
30.500000 2.012055 4.976829 -1239.347642 -466.718513
30.550000 2.008638 5.178804 -1225.536707 -454.219673
30.600000 2.002111 5.776049 -1190.276396 -421.465624
30.650000 2.002935 6.287679 -1158.622162 -389.495291
30.700000 2.003400 5.516375 -1207.408350 -438.102921
30.750000 1.987554 4.904559 -1239.912815 -476.691973
30.800000 2.022299 4.959872 -1234.702716 -458.139866
30.850000 1.980995 5.067879 -1225.603773 -464.901807
30.900000 2.015184 4.960683 -1240.974447 -467.143838
30.950000 1.970201 5.397613 -1216.080607 -459.523373
31.000000 2.027412 5.350127 -1216.205052 -437.678679
31.050000 1.998089 4.444552 -1262.948640 -495.682433
31.100000 2.029230 4.977860 -1236.980892 -457.756521
31.150000 1.988559 5.244052 -1229.014586 -465.407812
31.200000 2.008072 5.563746 -1211.568657 -440.468857
31.250000 2.018140 5.359876 -1228.849151 -453.883399
31.300000 2.008540 5.149836 -1239.055494 -467.776075
31.350000 2.012913 5.260317 -1224.837803 -451.879111
31.400000 1.990559 4.797900 -1244.360147 -479.985444
31.450000 2.004390 4.447332 -1259.157824 -489.472170
31.500000 1.976701 4.423527 -1269.327837 -510.274805
31.550000 1.990230 5.749831 -1201.133310 -436.884884
31.600000 2.008185 5.143873 -1229.140514 -457.997595
31.650000 1.998328 5.064510 -1225.464063 -458.106290
31.700000 1.982679 5.598962 -1194.792331 -433.443568
31.750000 1.994144 5.822196 -1188.405180 -422.653946
31.800000 2.013178 5.539991 -1200.836256 -427.775819
31.850000 2.000278 5.710735 -1180.984643 -412.877968
31.900000 1.988548 6.131355 -1157.537543 -393.935149
31.950000 2.020651 5.048645 -1234.925327 -458.995448
32.000000 1.991296 6.038457 -1168.252714 -403.595178
32.050000 1.991173 5.530939 -1199.994694 -435.384250
32.100000 2.004285 5.155430 -1221.317145 -451.671673
32.150000 2.023040 4.871343 -1242.604922 -465.757466
32.200000 1.989729 5.583209 -1199.922650 -435.866757
32.250000 1.999681 5.117711 -1228.750040 -460.872538
32.300000 1.989944 5.012371 -1234.065623 -469.927162
32.350000 2.009955 5.237613 -1221.059900 -449.237362
32.400000 1.991904 4.717099 -1257.786945 -492.895676
32.450000 2.003163 5.195456 -1225.292335 -456.077574
32.500000 1.987619 5.352230 -1216.593593 -453.347834
32.550000 2.001223 4.928215 -1246.840792 -478.370983
32.600000 2.010476 4.825411 -1250.646684 -478.623904
32.650000 1.972149 5.870319 -1182.527361 -425.222160
32.700000 1.990651 6.113249 -1160.277308 -395.867389
32.750000 2.008280 4.940700 -1233.627371 -462.447823
32.800000 2.007040 5.201333 -1217.432677 -446.729198
32.850000 2.012755 4.450960 -1263.656674 -490.758915
32.900000 1.962807 5.519520 -1191.921600 -438.203897
32.950000 1.996303 5.064577 -1224.378288 -457.797944
33.000000 1.992560 4.644268 -1249.218655 -484.075570
33.050000 1.995378 5.299334 -1205.887971 -439.662959
33.100000 1.999217 5.422913 -1199.797355 -432.098104
33.150000 1.990304 5.652046 -1190.712748 -426.436116
33.200000 2.039223 5.007991 -1229.723149 -446.661516
33.250000 2.009640 4.581615 -1255.415899 -483.714216
33.300000 1.990773 4.134902 -1290.796930 -526.339988
33.350000 1.984208 5.125107 -1229.116131 -467.180393
33.400000 2.007771 5.461340 -1206.349289 -435.365251
33.450000 2.007815 6.407771 -1142.474777 -371.473682
33.500000 2.005567 5.849888 -1180.395549 -410.257782
33.550000 1.997073 4.829284 -1243.263857 -476.387987
33.600000 1.994549 5.002717 -1233.700377 -467.793512
33.650000 1.998474 5.515969 -1204.365869 -436.951894
33.700000 2.019555 5.821569 -1185.160233 -409.651180
33.750000 2.004604 4.997000 -1234.858024 -465.090034
33.800000 1.994466 5.103904 -1231.326857 -465.451887
33.850000 1.977115 5.769473 -1193.191362 -433.979023
33.900000 2.024278 4.935811 -1247.397226 -470.074381
33.950000 1.991111 5.658673 -1195.439689 -430.852954
34.000000 2.000573 5.011517 -1236.589883 -468.369865
34.050000 2.012683 4.789611 -1246.643897 -473.773601
34.100000 1.985292 5.406053 -1205.997248 -443.645023
34.150000 1.998576 5.490843 -1203.568730 -436.115676
34.200000 2.008372 5.108813 -1224.244307 -453.029300
34.250000 1.995566 5.199589 -1225.646401 -459.349241
34.300000 2.006741 4.997174 -1241.937548 -471.348866
34.350000 1.978461 5.058794 -1234.697471 -474.968531
34.400000 2.007690 4.720168 -1259.332167 -488.379070
34.450000 1.989374 5.622293 -1197.816455 -433.896848
34.500000 2.009697 4.846174 -1249.995779 -478.272258
34.550000 2.000455 4.773738 -1250.616743 -482.441912
34.600000 2.003924 5.272840 -1209.342216 -439.835334
34.650000 2.011725 4.477447 -1258.954362 -486.452040
34.700000 1.980579 5.022729 -1224.255089 -463.712896
34.750000 1.979598 4.862038 -1245.889297 -485.723759
34.800000 2.000846 5.819497 -1186.962456 -418.637778
34.850000 1.992956 5.868705 -1185.144874 -419.849926
34.900000 2.001356 5.166760 -1233.217542 -464.696667
34.950000 1.998681 4.909575 -1246.220764 -478.727109
35.000000 1.994854 5.237979 -1219.935399 -453.911294
35.050000 2.006394 4.878855 -1247.854166 -477.398718
35.100000 1.995659 6.214869 -1163.983833 -397.650928
35.150000 1.985615 5.281159 -1219.122285 -456.646266
35.200000 2.007257 5.166136 -1219.863539 -449.076728
35.250000 1.987173 5.039137 -1225.459030 -462.384591
35.300000 1.986557 5.071255 -1225.254108 -462.416130
35.350000 2.018198 5.332240 -1211.653161 -436.665215
35.400000 2.010278 5.527696 -1205.160605 -433.213806
35.450000 2.023358 5.219704 -1222.107243 -445.137853
35.500000 2.012519 4.668087 -1253.485362 -480.678194
35.550000 1.976788 4.594400 -1258.529165 -499.442559
35.600000 2.009082 4.852768 -1246.009641 -474.522283
35.650000 1.987361 4.754308 -1249.545101 -486.398489
35.700000 2.008380 5.519528 -1207.857977 -436.639932
35.750000 2.024901 5.306628 -1216.151584 -438.589682
35.800000 1.997190 4.237107 -1278.031962 -511.110889
35.850000 2.009586 4.756584 -1247.060066 -475.379156
35.900000 1.996954 4.915886 -1233.778239 -466.947843
35.950000 1.991797 4.546658 -1254.566164 -489.716053
36.000000 1.996878 5.210500 -1213.108795 -446.307791
36.050000 1.981258 6.223383 -1153.246317 -392.443376
36.100000 1.997130 5.717621 -1192.037458 -425.139443
36.150000 2.022082 5.864315 -1186.655178 -410.175810
36.200000 2.007102 5.696044 -1200.023795 -429.296579
36.250000 1.996380 5.250838 -1230.120456 -463.510423
36.300000 1.984819 5.261978 -1225.761308 -463.590899
36.350000 2.044257 5.661054 -1200.450703 -415.456005
36.400000 1.987811 5.161041 -1229.466084 -466.146781
36.450000 1.978379 5.541314 -1208.552467 -448.854924
36.500000 2.015192 5.711082 -1202.729596 -428.895802
36.550000 1.997735 5.835845 -1193.348360 -426.217957
36.600000 2.020298 5.359315 -1220.903406 -445.108972
36.650000 2.019486 4.718747 -1251.557168 -476.074736
36.700000 1.990702 4.917449 -1234.780899 -470.351277
36.750000 2.002439 5.797339 -1175.833791 -406.897034
36.800000 1.986538 5.477365 -1200.104266 -437.273598
36.850000 1.984048 5.988358 -1168.950812 -407.076190
36.900000 2.053265 5.434591 -1199.869117 -411.415539
36.950000 1.986036 5.154440 -1222.846153 -460.208392
37.000000 2.005919 5.604267 -1195.537647 -425.264864
37.050000 1.989322 5.064550 -1230.741545 -466.841731
37.100000 2.024958 5.443322 -1211.052664 -433.468618
37.150000 2.006332 4.612995 -1259.468610 -489.037086
37.200000 1.991029 4.349784 -1269.669230 -505.114232
37.250000 1.991104 4.902967 -1235.548884 -470.965118
37.300000 1.985681 5.018810 -1232.634818 -470.133244
37.350000 1.991512 5.037944 -1238.916127 -474.175540
37.400000 1.997779 4.927673 -1248.789549 -481.642567
37.450000 1.983594 5.490928 -1212.083956 -450.383984
37.500000 1.989872 2.865604 -1115.933334 -351.822370
37.550000 1.993555 2.941642 -1112.434154 -346.909194
37.600000 2.000970 3.446659 -1071.677165 -303.304645
37.650000 2.001995 3.259680 -1080.740106 -311.973981
37.700000 2.002890 3.163326 -1084.767643 -315.657974
37.750000 2.000149 2.732834 -1116.887359 -348.830067
37.800000 1.997881 2.854338 -1107.345496 -340.159271
37.850000 2.008038 3.375822 -1073.935900 -302.849452
37.900000 1.999232 3.207938 -1082.654123 -314.948875
37.950000 1.988500 2.884546 -1103.096632 -339.512736
38.000000 2.012274 2.876039 -1102.133278 -329.420135
38.050000 1.981986 3.076088 -1092.189542 -331.106760
38.100000 2.006678 2.850572 -1109.899359 -339.335005
38.150000 2.011416 2.535382 -1124.110610 -351.726704
38.200000 1.993628 3.355837 -1065.243943 -299.690671
38.250000 2.026841 2.986807 -1098.179150 -319.872366
38.300000 2.015165 2.429307 -1140.338802 -366.515397
38.350000 1.995067 3.129353 -1095.335953 -329.230293
38.400000 1.974071 3.624289 -1062.212095 -304.168790
38.450000 2.002672 3.704687 -1057.565605 -288.539571
38.500000 2.018818 3.196576 -1090.455426 -315.229132
38.550000 1.989525 2.982492 -1107.607801 -343.630016
38.600000 2.000878 2.732906 -1131.385341 -363.048024
38.650000 2.003941 2.880776 -1118.014700 -348.501216
38.700000 1.994632 2.699199 -1132.007836 -366.069236
38.750000 2.012975 3.143462 -1101.363956 -328.381712
38.800000 2.002579 2.635893 -1129.564156 -360.573761
38.850000 1.978941 2.632110 -1119.735781 -359.822419
