# t Temp Pres Epot Etot
49.950000 2.000905 1.597946 -969.310359 -200.962681
50.000000 2.005784 1.288518 -988.327237 -218.106136
50.050000 2.015155 1.367305 -985.207996 -211.388385
50.100000 1.985661 2.028235 -941.023941 -178.530272
50.150000 1.989767 2.264279 -927.382232 -163.311674
50.200000 2.011307 2.154086 -934.570232 -162.228306
50.250000 2.000212 1.593423 -975.363586 -207.282159
50.300000 1.990466 1.890773 -943.454199 -179.115284
50.350000 1.999050 1.769415 -954.526737 -186.891445
50.400000 2.003590 1.674845 -959.295211 -189.916589
50.450000 1.997876 1.747350 -951.381182 -184.196723
50.500000 2.007749 1.676543 -959.450635 -188.474991
50.550000 1.986780 1.775060 -952.816150 -189.892569
50.600000 2.028666 1.688594 -958.884460 -179.876548
50.650000 1.983504 1.267385 -993.347285 -231.681835
50.700000 1.986951 1.716163 -955.899542 -192.910192
50.750000 1.996244 1.857352 -939.952045 -173.394190
50.800000 2.019194 1.281225 -987.215864 -211.845323
50.850000 1.992301 1.823728 -942.957498 -177.913939
50.900000 2.008618 1.775004 -954.840213 -183.530980
50.950000 2.008275 1.823309 -953.820307 -182.642737
51.000000 2.006322 1.983818 -946.918317 -176.490795
51.050000 2.008684 1.534218 -985.295701 -213.961010
51.100000 1.983516 1.556985 -983.460705 -221.790415
51.150000 1.991538 2.120330 -945.331027 -180.580486
51.200000 2.007045 1.920169 -962.236005 -191.530916
51.250000 1.999685 1.875230 -961.942559 -194.063598
51.300000 1.995692 1.687093 -982.733827 -216.387921
51.350000 2.012719 1.854158 -971.896550 -199.012278
51.400000 1.995755 1.951812 -965.624287 -199.254346
51.450000 2.006113 1.936822 -959.316866 -188.969639
51.500000 2.000988 1.494322 -984.311598 -215.932028
51.550000 1.998668 1.515868 -984.335443 -216.847021
51.600000 2.004672 1.593865 -980.551030 -210.757034
51.650000 1.993623 1.673917 -973.045212 -207.494122
51.700000 1.991549 1.672814 -979.896064 -215.141339
51.750000 2.000799 2.330264 -930.202650 -161.895895
51.800000 1.991874 2.078905 -945.591853 -180.712213
51.850000 2.012742 1.633755 -972.638161 -199.745235
51.900000 2.004033 1.360753 -988.959052 -219.410449
51.950000 2.006068 1.981901 -935.017937 -164.687930
52.000000 1.997871 1.626037 -972.193892 -205.011460
52.050000 2.000965 1.764056 -959.433760 -191.063065
52.100000 1.997817 1.821942 -946.191643 -179.029957
52.150000 2.014086 1.641476 -954.073055 -180.664095
52.200000 1.990402 1.377000 -971.753402 -207.439098
52.250000 2.003037 1.546652 -964.599934 -195.433700
52.300000 2.000502 1.802725 -950.417434 -182.224731
52.350000 2.005161 1.723049 -965.342932 -195.361117
52.400000 1.986965 2.065523 -944.590017 -181.595618
52.450000 2.001891 2.477372 -912.344943 -143.618850
52.500000 2.006456 0.968644 -823.590426 -53.111319
52.550000 2.003028 1.469170 -776.253854 -7.090913
52.600000 2.003973 1.254610 -799.231613 -29.705791
52.650000 1.998239 1.098053 -816.973517 -49.649758
52.700000 1.998883 1.259703 -796.907297 -29.336396
52.750000 1.995944 1.335430 -782.923000 -16.480382
52.800000 2.002852 0.977173 -812.737072 -43.641921
52.850000 2.007774 0.874095 -815.792439 -44.807183
52.900000 1.981466 1.290923 -769.769499 -8.886745
52.950000 2.003939 1.087280 -793.792983 -24.280394
53.000000 2.001958 0.966651 -809.478513 -40.726503
53.050000 1.995651 0.875674 -819.207061 -52.877002
53.100000 1.982564 1.237192 -790.045424 -28.741005
53.150000 2.010654 0.994057 -819.061579 -46.970585
53.200000 1.994956 0.950019 -831.038478 -64.975329
53.250000 1.992046 1.540802 -780.488708 -15.542853
53.300000 1.993627 1.627377 -772.199833 -6.647223
53.350000 2.013114 1.063674 -818.725943 -45.690254
53.400000 2.008608 0.711810 -841.906058 -70.600772
53.450000 1.999165 0.971841 -809.308981 -41.629494
53.500000 2.007868 0.719807 -836.236899 -65.215421
53.550000 1.987902 1.019926 -809.441872 -46.087318
53.600000 2.002669 1.035042 -814.079493 -45.054683
53.650000 1.991093 0.899354 -830.395520 -65.815717
53.700000 2.004768 1.143310 -806.452701 -36.621883
53.750000 1.990446 1.204027 -791.932055 -27.600928
53.800000 2.000298 1.003922 -804.745228 -36.630877
53.850000 1.999770 1.182420 -777.996446 -10.084592
53.900000 1.999631 0.633710 -830.380217 -62.521859
53.950000 1.982718 0.905672 -808.171315 -46.807492
54.000000 2.012212 1.052346 -800.586851 -27.897285
54.050000 1.986052 1.116014 -792.646879 -30.002898
54.100000 2.003485 1.119954 -792.215526 -22.877429
54.150000 2.002843 0.782594 -828.307141 -59.215544
54.200000 2.010588 1.005811 -812.314420 -40.248732
54.250000 1.985892 1.236610 -796.521249 -33.938579
54.300000 1.999647 1.262134 -798.633200 -30.768891
54.350000 1.999758 1.236984 -798.168597 -30.261477
54.400000 2.003911 1.253341 -795.270786 -25.769120
54.450000 2.004359 1.006780 -816.451914 -46.778100
54.500000 1.991608 1.240905 -788.282181 -23.504768
54.550000 2.006342 1.196155 -785.840582 -15.405106
54.600000 2.001737 0.771806 -817.752159 -49.084989
54.650000 2.006717 0.927139 -800.844253 -30.264748
54.700000 1.995099 1.005656 -795.694747 -29.576831
54.750000 2.001243 0.999674 -798.204407 -29.727212
54.800000 1.995071 0.970979 -797.675511 -31.568423
54.850000 2.005997 0.683068 -823.162286 -52.859545
54.900000 1.997288 0.629559 -825.639593 -58.681089
54.950000 2.011842 0.560191 -837.553987 -65.006767
55.000000 1.999418 1.082791 -792.371441 -24.594820
55.050000 1.997329 1.035434 -800.848628 -33.874235
55.100000 1.991126 1.034792 -799.629057 -35.036765
55.150000 2.006825 1.148403 -791.405066 -20.784127
55.200000 1.997594 1.354713 -766.625001 0.451246
55.250000 2.002340 0.904242 -811.130004 -42.231336
55.300000 1.995244 1.026878 -794.166570 -27.993046
55.350000 2.002771 0.919566 -805.214429 -36.150472
55.400000 1.994094 1.239086 -778.188779 -12.456633
55.450000 1.998762 1.064862 -802.385508 -34.860902
55.500000 2.001422 0.996001 -810.380823 -41.834936
55.550000 2.009619 0.853616 -823.955668 -52.262105
55.600000 1.992634 1.054381 -808.305950 -43.134598
55.650000 1.998356 1.413562 -772.579147 -5.210465
55.700000 1.988486 1.128172 -796.516835 -32.938031
55.750000 2.009610 0.990607 -801.487462 -29.797106
55.800000 2.010375 0.844345 -808.285083 -36.301013
55.850000 1.995603 0.844240 -805.900734 -39.589216
55.900000 2.004576 1.018582 -790.144919 -20.387670
55.950000 2.001932 0.978758 -798.341657 -29.599799
56.000000 2.009066 1.041674 -797.665058 -26.183897
56.050000 1.985106 1.222879 -784.830029 -22.549473
56.100000 1.996919 1.076539 -803.559318 -36.742582
56.150000 2.009113 1.083372 -804.544345 -33.044992
56.200000 1.995729 1.137820 -802.991004 -36.631157
56.250000 2.008341 1.170160 -805.507071 -34.304051
56.300000 2.003861 1.137119 -810.110324 -40.627576
56.350000 1.998715 0.809267 -841.061064 -73.554552
56.400000 1.988970 1.169983 -807.319414 -43.554919
56.450000 1.994054 1.351266 -799.979164 -34.262452
56.500000 1.992314 1.744827 -763.675588 1.372940
56.550000 2.007101 1.050601 -829.463980 -58.737235
56.600000 1.997291 1.019164 -823.818885 -56.858960
56.650000 1.994498 1.271239 -794.986111 -29.098717
56.700000 2.007439 1.120644 -803.732245 -32.875596
56.750000 1.989503 1.176614 -795.726163 -31.757065
56.800000 1.996151 1.380420 -771.296251 -4.774197
56.850000 2.006430 1.042527 -799.098593 -28.629565
56.900000 2.007491 1.001404 -795.930957 -25.054334
56.950000 1.999932 0.852824 -812.962353 -44.988405
57.000000 1.992698 1.090661 -798.324624 -33.128437
57.050000 1.988695 1.356932 -778.825145 -15.166320
57.100000 2.000286 1.223415 -790.825810 -22.716120
57.150000 2.001246 1.057147 -801.147657 -32.669335
57.200000 2.006929 0.910447 -807.216243 -36.555496
57.250000 1.995146 0.765060 -819.455976 -53.319772
57.300000 1.990155 1.184972 -777.616396 -13.396888
57.350000 1.997188 0.852541 -812.449060 -45.528939
57.400000 1.990863 0.946204 -808.255573 -43.764359
57.450000 2.012112 1.276952 -778.521647 -5.870667
57.500000 2.002589 1.123693 -795.703867 -26.709610
57.550000 1.998415 1.377069 -771.969124 -4.577950
57.600000 2.009648 1.131661 -793.349808 -21.644986
57.650000 2.001314 0.894845 -808.523210 -40.018687
57.700000 1.999962 0.836666 -811.976119 -43.990877
57.750000 1.982202 1.329637 -767.151172 -5.985794
57.800000 2.011845 1.303735 -773.766572 -1.218007
57.850000 1.993317 1.168697 -782.258944 -16.825120
57.900000 2.008903 0.940178 -805.200373 -33.781641
57.950000 2.004907 0.707073 -817.839810 -47.955441
58.000000 1.999691 0.701484 -806.765400 -38.884072
58.050000 1.993870 0.709565 -806.781400 -41.135432
58.100000 1.999689 1.107706 -767.702572 0.177899
58.150000 2.003341 0.696948 -813.249951 -43.966879
58.200000 2.008467 0.848682 -804.894630 -33.643486
58.250000 1.999491 0.899245 -808.811260 -41.006683
58.300000 1.996994 0.908956 -817.315127 -50.469406
58.350000 2.003486 1.272535 -782.215261 -12.876723
58.400000 1.997886 1.125013 -793.920026 -26.731683
58.450000 2.014778 0.892897 -812.246771 -38.572009
58.500000 1.994007 1.139447 -787.262212 -21.563677
58.550000 1.993637 1.192564 -791.347677 -25.791071
58.600000 1.999919 1.303474 -784.627887 -16.659011
58.650000 2.007204 1.082682 -805.196687 -34.430161
58.700000 1.997539 0.956743 -815.442785 -48.387705
58.750000 2.018584 0.842737 -819.438517 -44.302415
58.800000 1.996316 0.783338 -822.097226 -55.511855
58.850000 2.006874 0.991750 -811.491847 -40.852122
58.900000 1.984105 1.280965 -791.589326 -29.692981
58.950000 2.004902 1.549197 -771.752200 -1.869895
59.000000 2.000526 1.027124 -823.902688 -55.700835
59.050000 2.000478 0.873617 -835.495631 -67.312246
59.100000 1.982176 1.194968 -806.824504 -45.668860
59.150000 2.002476 1.280245 -807.338083 -38.387211
59.200000 1.985717 1.306382 -803.837667 -41.322244
59.250000 2.009162 1.113928 -816.173687 -44.655311
59.300000 2.009898 0.962789 -819.778054 -47.977034
59.350000 1.994534 0.961748 -812.629069 -46.727954
59.400000 2.000847 0.970573 -811.158834 -42.833755
59.450000 2.007455 0.756417 -832.763639 -61.900999
59.500000 1.983584 1.117894 -793.927806 -32.231466
59.550000 2.000859 1.201135 -789.013103 -20.683141
59.600000 1.998109 1.259627 -783.345897 -16.071902
59.650000 1.997985 0.848912 -830.083195 -62.857025
59.700000 1.999853 1.060131 -809.352711 -41.409344
59.750000 1.999189 0.971087 -818.759339 -51.070865
59.800000 1.984955 1.258831 -792.961489 -30.738626
59.850000 2.016545 1.221362 -794.856489 -20.503114
59.900000 1.983281 0.795816 -834.046530 -72.466670
59.950000 2.013335 1.264775 -787.275547 -14.155005
60.000000 1.985421 0.743756 -620.172747 142.228829
60.050000 1.990252 0.871750 -607.995297 156.261400
60.100000 2.000978 0.799245 -616.923537 151.452126
60.150000 1.990227 0.787081 -608.765892 155.481129
60.200000 1.994874 0.495063 -643.582562 122.449076
60.250000 1.995358 0.629030 -633.327860 132.889522
60.300000 1.999127 0.785525 -619.572182 148.092771
60.350000 2.010837 0.633003 -637.539623 134.621836
60.400000 1.999301 0.655785 -630.210134 137.521430
60.450000 1.998144 0.753083 -616.687047 150.600203
60.500000 2.000815 0.441635 -651.036602 117.276247
60.550000 1.981945 0.429370 -652.039180 109.027760
60.600000 2.002311 0.610575 -636.536424 132.350884
60.650000 1.994173 0.663352 -636.715217 129.047055
60.700000 1.992421 0.742320 -633.202359 131.887388
60.750000 2.002247 0.779410 -631.548121 137.314564
60.800000 2.005859 0.756946 -632.404398 137.845379
60.850000 2.001336 0.608415 -650.318003 118.195166
60.900000 1.996461 0.565692 -658.926969 107.713882
60.950000 2.000243 0.765400 -641.335426 126.758018
61.000000 2.005428 0.829170 -635.408700 134.675627
61.050000 1.999501 0.598475 -669.136951 98.671517
61.100000 1.986070 1.008068 -622.027962 140.622895
61.150000 1.987469 0.909760 -640.013080 123.174825
61.200000 2.004688 0.915279 -637.330616 132.469637
61.250000 2.005728 0.762234 -646.888211 123.311183
61.300000 1.998579 0.603542 -658.882752 108.571473
61.350000 2.002751 0.636576 -651.838694 117.217776
61.400000 1.991429 0.716689 -647.081357 117.627482
61.450000 1.995431 0.992691 -620.251485 145.993953
61.500000 2.011476 0.847586 -641.753860 130.652756
61.550000 2.005636 0.712737 -651.877843 118.286508
61.600000 2.002735 0.409627 -677.856131 91.194209
61.650000 1.986325 0.539873 -651.875940 110.872864
61.700000 2.014792 0.457426 -659.103593 114.576684
61.750000 1.992929 0.615661 -636.925065 128.359798
61.800000 2.004991 0.456783 -660.632147 109.284444
61.850000 1.989349 0.618718 -640.462250 123.447807
61.900000 1.996144 0.523031 -654.579301 111.939877
61.950000 2.005346 0.508361 -656.432486 113.620545
62.000000 2.006479 0.624933 -640.942895 129.545148
62.050000 2.001310 0.390206 -672.514869 95.988218
62.100000 1.993423 0.554580 -657.368951 108.105393
62.150000 1.995259 0.719078 -638.958424 127.221200
62.200000 2.003907 0.620417 -653.716607 115.783688
62.250000 2.006083 0.729275 -642.405627 127.930353
62.300000 2.003693 0.805627 -635.793416 133.624753
62.350000 1.998826 0.890467 -627.094645 140.454604
62.400000 2.001979 0.500511 -677.469312 91.290463
62.450000 2.014796 0.708803 -650.352243 123.329462
62.500000 1.981645 0.658989 -657.621480 103.330063
62.550000 2.009201 0.896074 -629.942645 141.590531
62.600000 2.005260 0.892697 -628.781609 141.238065
62.650000 1.999596 0.659705 -657.279037 110.565932
62.700000 2.002493 0.770497 -642.555491 126.401791
62.750000 2.009800 0.615835 -658.923574 112.839619
62.800000 1.979709 0.785118 -643.323844 116.884559
62.850000 2.004317 1.030319 -624.670135 144.987465
62.900000 2.005218 1.107210 -615.799387 154.204272
62.950000 2.005947 0.810883 -645.452843 124.830803
63.000000 2.009319 0.561852 -665.932677 105.645975
63.050000 1.991289 0.661207 -644.894840 119.760248
63.100000 2.007667 0.781947 -630.590037 140.354083
63.150000 1.995116 0.624537 -652.461091 113.663560
63.200000 1.994531 0.763531 -636.206650 129.693434
63.250000 1.999628 0.726339 -644.845906 123.011312
63.300000 1.998731 0.880023 -632.534709 134.978061
63.350000 2.002670 0.907993 -636.604036 132.421079
63.400000 2.008672 0.856607 -650.136628 121.193427
63.450000 2.008458 1.065548 -628.941573 142.306159
63.500000 2.009098 0.773236 -660.129429 111.364252
63.550000 1.990944 0.711384 -661.113745 103.408595
63.600000 1.989664 0.879675 -638.432798 125.598002
63.650000 2.001380 0.814244 -642.347875 126.181938
63.700000 2.004308 0.571976 -664.683190 104.970994
63.750000 1.993888 0.693279 -641.378747 124.274335
63.800000 1.997251 0.566266 -656.508608 110.435676
63.850000 2.001146 0.527869 -659.752148 108.687909
63.900000 1.983308 0.787002 -626.782550 134.807592
63.950000 2.007573 0.828053 -620.838389 150.069681
64.000000 2.016034 0.452776 -657.961391 116.195770
64.050000 2.003758 0.319875 -671.666496 97.776767
64.100000 1.982062 0.660905 -639.895909 121.215722
64.150000 1.999906 0.824550 -627.588978 140.375033
64.200000 2.002142 0.607988 -653.714031 115.108593
64.250000 1.997654 0.499663 -661.645701 105.453289
64.300000 1.999627 0.536747 -652.721828 115.134918
64.350000 1.989845 0.608995 -645.413875 118.686710
64.400000 2.001744 0.589378 -652.691770 115.978079
64.450000 2.003388 0.762347 -637.515804 131.785251
64.500000 1.997818 0.767628 -647.466735 119.695534
64.550000 2.003044 0.679994 -665.837781 103.331177
64.600000 1.997168 0.756173 -656.945420 109.966934
64.650000 1.990447 0.842112 -653.669663 110.661851
64.700000 2.018143 0.827888 -660.760677 114.206339
64.750000 1.980355 0.752061 -670.418333 90.037886
64.800000 1.997021 1.019915 -637.875693 128.980449
64.850000 2.007287 0.691995 -677.407433 93.390632
64.900000 1.972395 0.896362 -653.133786 104.265754
64.950000 2.006487 0.777271 -669.670979 100.820062
65.000000 2.001659 0.684626 -676.120571 92.516591
65.050000 2.010681 0.650550 -679.353644 92.747705
65.100000 1.992086 0.788171 -658.729364 106.231737
65.150000 2.000062 0.731058 -660.750732 107.272955
65.200000 2.009248 0.732470 -649.050811 122.500230
65.250000 1.997048 0.602310 -657.207834 109.658739
65.300000 1.996700 0.446114 -675.223521 91.509300
65.350000 1.993393 0.594317 -662.504350 102.958624
65.400000 2.003570 0.901442 -630.992902 138.378155
65.450000 2.001163 0.601322 -668.561750 99.884890
65.500000 1.999229 0.635143 -660.672956 107.030969
65.550000 2.016231 0.518835 -669.920983 104.311852
65.600000 1.986195 0.478039 -672.789583 89.909219
65.650000 1.998322 0.697083 -652.383715 114.972037
65.700000 2.006563 0.704466 -654.978424 115.541706
65.750000 2.004056 0.612455 -666.515353 103.041977
65.800000 1.987132 0.702303 -660.698980 102.359838
65.850000 2.007675 0.913288 -639.723970 131.223248
65.900000 1.999155 0.853836 -641.580019 126.095611
65.950000 1.996554 0.817712 -639.920310 126.756317
66.000000 1.999842 1.000287 -613.191771 154.747418
66.050000 2.001216 0.679465 -651.359256 117.107588
66.100000 2.000564 0.707986 -640.135230 128.081211
66.150000 2.003673 0.454969 -667.166869 102.243461
66.200000 2.000111 0.609842 -646.077623 121.964960
66.250000 1.996153 0.756408 -628.974825 137.547977
66.300000 2.002945 0.467168 -668.569083 100.561824
66.350000 1.996438 0.687807 -646.545076 120.087035
66.400000 2.010108 0.729093 -644.132163 127.749425
66.450000 2.005479 0.552729 -662.632758 107.471186
66.500000 1.991387 0.612678 -656.321241 108.371179
66.550000 1.994786 0.783095 -643.124721 122.873121
66.600000 1.999127 0.961275 -624.974213 142.690613
66.650000 2.000205 0.952543 -621.921752 146.156854
66.700000 2.006770 0.596813 -656.732013 113.867739
66.750000 1.985004 0.588874 -648.322894 113.918601
66.800000 2.001200 0.598444 -645.747548 122.713166
66.850000 1.988539 0.578951 -650.175574 113.423298
66.900000 2.007586 0.783856 -631.129456 139.783735
66.950000 1.993222 0.805651 -630.321062 135.076077
67.000000 2.000884 0.679982 -645.506981 122.832561
67.050000 2.003746 0.597627 -650.301007 119.137397
67.100000 1.999055 0.536915 -654.346767 113.290436
67.150000 1.989551 0.644710 -646.618981 117.368652
67.200000 2.002712 0.840492 -628.704599 140.336923
67.250000 1.994811 0.786994 -639.688977 126.318541
67.300000 1.993431 0.982268 -614.731877 150.745769
67.350000 1.992509 0.673528 -649.946899 115.176707
67.400000 2.011758 0.729781 -638.550851 133.964347
67.450000 1.992940 0.604921 -652.593329 112.695779
