# t Temp Pres Epot Etot
25.850000 2.007877 9.401785 -1274.004076 -502.979457
25.900000 2.013042 8.292843 -1332.516223 -559.508045
25.950000 1.980318 8.420804 -1322.760765 -562.318799
26.000000 2.002918 9.031099 -1288.543114 -519.422740
26.050000 1.993849 9.682756 -1257.186552 -491.548526
26.100000 1.989170 9.048392 -1293.533161 -529.692054
26.150000 2.014999 8.953733 -1297.142579 -523.382859
26.200000 1.996989 8.437725 -1330.345371 -563.501565
26.250000 2.027582 9.688742 -1257.619392 -479.027723
26.300000 1.986793 9.105517 -1288.047751 -525.119423
26.350000 1.985621 10.039523 -1246.635311 -484.156995
26.400000 2.018726 8.887171 -1311.463249 -536.272491
26.450000 1.979620 8.546968 -1317.442315 -557.268222
26.500000 2.000059 9.090820 -1283.931107 -515.908434
26.550000 1.965782 9.110790 -1285.683505 -530.823154
26.600000 2.012000 8.791946 -1302.582808 -529.974831
26.650000 1.952225 8.711021 -1305.771439 -556.116944
26.700000 2.020860 9.539653 -1265.604699 -489.594569
26.750000 2.006971 9.250520 -1280.320234 -509.643455
26.800000 2.006482 8.276707 -1333.427387 -562.938408
26.850000 1.994658 9.837937 -1242.897162 -476.948419
26.900000 2.036458 8.870734 -1301.469494 -519.469746
26.950000 2.007428 7.541457 -1374.591489 -603.739267
27.000000 1.987820 8.192748 -1331.114065 -567.791203
27.050000 1.978983 8.993850 -1283.077244 -523.147957
27.100000 2.012697 8.401142 -1325.938323 -553.062749
27.150000 1.983713 8.819771 -1303.105969 -541.360294
27.200000 2.015424 8.374432 -1325.911483 -551.988587
27.250000 1.995690 8.426528 -1321.083817 -554.738777
27.300000 1.994258 8.777551 -1303.481112 -537.685903
27.350000 1.987204 9.810847 -1244.591001 -481.504667
27.400000 2.007659 9.179297 -1285.081617 -514.140381
27.450000 1.998458 9.440525 -1271.867204 -504.459417
27.500000 2.033607 9.404478 -1267.388995 -486.483820
27.550000 1.973824 8.120589 -1340.910137 -582.961755
27.600000 2.000734 9.177614 -1284.481493 -516.199563
27.650000 2.005831 9.606334 -1254.832338 -484.593236
27.700000 2.011633 8.781141 -1302.257114 -529.790227
27.750000 2.001971 9.152807 -1286.859246 -518.102515
27.800000 1.997263 9.597825 -1263.066684 -496.117760
27.850000 1.988096 8.519165 -1323.141782 -559.712992
27.900000 1.981501 10.164046 -1228.637854 -467.741446
27.950000 1.993620 8.868832 -1305.270110 -539.719993
28.000000 1.978810 9.533741 -1263.866618 -504.003693
28.050000 2.011146 10.246105 -1226.442578 -454.162680
28.100000 1.995002 9.283150 -1276.459972 -510.379329
28.150000 2.018333 8.823481 -1302.267659 -527.227742
28.200000 2.020241 9.092723 -1284.958751 -509.186126
28.250000 1.984340 9.316367 -1272.802414 -510.815789
28.300000 1.963532 10.062685 -1242.081915 -488.085753
28.350000 2.007041 10.396298 -1223.766911 -453.063126
28.400000 1.964212 9.781799 -1254.588702 -500.331108
28.450000 2.021447 9.413700 -1273.456100 -497.220292
28.500000 2.008925 8.590737 -1320.173159 -548.745918
28.550000 1.994532 9.401522 -1279.068302 -513.167997
28.600000 2.034345 9.904304 -1246.813077 -465.624705
28.650000 2.006722 9.426575 -1267.729541 -497.148431
28.700000 1.993783 9.506516 -1258.058009 -492.445163
28.750000 2.025960 8.578248 -1313.953809 -535.985088
28.800000 1.981778 9.441025 -1269.896663 -508.893769
28.850000 2.012298 9.106367 -1294.499195 -521.776685
28.900000 1.973653 9.375540 -1275.154146 -517.271457
28.950000 2.017815 9.462700 -1265.616840 -490.775928
29.000000 2.018379 8.926446 -1292.719085 -517.661560
29.050000 1.997176 8.514816 -1319.254381 -552.338922
29.100000 1.986918 9.100003 -1292.149063 -529.172454
29.150000 2.021150 9.139197 -1293.131346 -517.009928
29.200000 1.986324 9.119001 -1293.339351 -530.590911
29.250000 2.036201 8.034162 -1351.518243 -569.617101
29.300000 1.999168 8.798050 -1300.711564 -533.030874
29.350000 2.009534 8.694666 -1311.146605 -539.485715
29.400000 1.993305 8.453215 -1319.712276 -554.283048
29.450000 1.997872 8.194752 -1333.679336 -566.496518
29.500000 2.003838 9.317800 -1271.441809 -501.967840
29.550000 2.010121 8.768196 -1310.543271 -538.656746
29.600000 1.984493 9.146913 -1286.594517 -524.549053
29.650000 2.001180 9.461708 -1272.583566 -504.130317
29.700000 2.027655 9.483032 -1272.183604 -493.564043
29.750000 1.990807 8.856459 -1298.276360 -533.806450
29.800000 2.013128 9.027793 -1284.831284 -511.789992
29.850000 2.008557 8.735944 -1302.112752 -530.826758
29.900000 1.992884 9.871923 -1242.989206 -477.721768
29.950000 1.989554 9.663901 -1256.016851 -492.028171
30.000000 1.994199 5.761785 -1196.464978 -430.692505
30.050000 2.007517 5.369887 -1217.719482 -446.832782
30.100000 1.992008 5.317391 -1216.711293 -451.780187
30.150000 2.005437 5.947293 -1174.204599 -404.116953
30.200000 1.985347 5.715724 -1184.215903 -421.842816
30.250000 2.009534 5.212031 -1217.584856 -445.923849
30.300000 1.976337 4.952706 -1242.126807 -483.213254
30.350000 2.007691 5.231978 -1228.853041 -457.899820
30.400000 1.998828 5.567241 -1199.412491 -431.862460
30.450000 2.026486 5.274813 -1213.541959 -435.371169
30.500000 1.986047 4.412795 -1272.145540 -509.503639
30.550000 1.980507 6.053117 -1173.566622 -413.051823
30.600000 1.998189 5.693528 -1196.590030 -429.285603
30.650000 2.016688 5.138004 -1224.870137 -450.462088
30.700000 1.976867 4.674144 -1251.158662 -492.041574
30.750000 2.005972 5.418142 -1206.532463 -436.239161
30.800000 2.021405 5.265615 -1216.393791 -440.174409
30.850000 1.982023 5.544204 -1205.309860 -444.213160
30.900000 1.987440 6.427874 -1151.773979 -388.596859
30.950000 2.012714 5.088264 -1233.606519 -460.724290
31.000000 2.007444 5.681251 -1191.430792 -420.572376
31.050000 2.007068 5.070769 -1235.739552 -465.025321
31.100000 2.003725 4.904230 -1242.886973 -473.456449
31.150000 1.991384 4.913051 -1242.525458 -477.833814
31.200000 1.983992 5.863835 -1180.646258 -418.793371
31.250000 1.997111 5.524928 -1201.719878 -434.829219
31.300000 1.979641 5.586730 -1200.069408 -439.887109
31.350000 2.020332 5.444445 -1209.158604 -433.350973
31.400000 1.999005 5.189773 -1220.169236 -452.551409
31.450000 2.001327 4.659633 -1258.724666 -490.215244
31.500000 2.001704 5.720069 -1192.171713 -423.517487
31.550000 2.012413 5.203578 -1225.275394 -452.508834
31.600000 1.996598 4.529089 -1263.666676 -496.973137
31.650000 1.992601 4.632575 -1248.278811 -483.120092
31.700000 2.004940 4.811036 -1238.271596 -468.374666
31.750000 1.976473 5.951606 -1166.282241 -407.316635
31.800000 2.001612 5.795374 -1183.099838 -414.480953
31.850000 1.996725 5.516075 -1204.257496 -437.515170
31.900000 1.994968 6.035007 -1171.583826 -405.515982
31.950000 2.011601 5.580371 -1202.551549 -430.096817
32.000000 1.985049 5.323533 -1220.614241 -458.355491
32.050000 2.006501 5.551747 -1209.341520 -438.845078
32.100000 1.989458 5.900606 -1197.405050 -433.453324
32.150000 2.020926 5.697113 -1211.775612 -435.740168
32.200000 2.002176 5.388977 -1225.330732 -456.494988
32.250000 2.002940 5.847196 -1193.653969 -424.525073
32.300000 1.970289 6.122588 -1173.130792 -416.539709
32.350000 2.024520 5.851417 -1190.639172 -413.223495
32.400000 2.014518 5.368166 -1215.592266 -442.017194
32.450000 1.986302 5.234260 -1222.558965 -459.818937
32.500000 1.993718 5.346633 -1216.474117 -450.886435
32.550000 2.014547 5.125789 -1230.278866 -456.692790
32.600000 1.993838 4.671743 -1251.357287 -485.723309
32.650000 2.007648 5.137678 -1225.929203 -454.992328
32.700000 1.985802 5.316098 -1216.413625 -453.865465
32.750000 1.983919 5.337275 -1220.045205 -458.220346
32.800000 2.003153 5.878397 -1189.381092 -420.170333
32.850000 2.002363 5.794263 -1187.219425 -418.312112
32.900000 2.036551 5.540532 -1198.270233 -416.234483
32.950000 1.984596 5.202471 -1226.747320 -464.662612
33.000000 2.015744 5.956524 -1183.776045 -409.730503
33.050000 1.995215 4.914042 -1243.783285 -477.620770
33.100000 2.006405 5.340701 -1211.626786 -441.167302
33.150000 1.975811 5.652720 -1187.389783 -428.678483
33.200000 2.014459 5.118992 -1226.969842 -453.417664
33.250000 1.979832 5.267617 -1222.361465 -462.106080
33.300000 1.991845 5.728101 -1196.260914 -431.392285
33.350000 2.023845 5.887698 -1188.712564 -411.555900
33.400000 1.962997 6.011496 -1182.570069 -428.779338
33.450000 2.004907 6.203306 -1171.792489 -401.908270
33.500000 2.017497 5.423654 -1217.610229 -442.891395
33.550000 2.004341 5.045715 -1238.303636 -468.636642
33.600000 2.018717 5.496433 -1203.640756 -428.453614
33.650000 1.989455 4.482413 -1259.209813 -495.259060
33.700000 1.971354 5.092862 -1217.002738 -460.002943
33.750000 2.011175 4.799085 -1239.311279 -467.020155
33.800000 1.975725 5.311846 -1210.044658 -451.366225
33.850000 2.007958 5.745640 -1188.145773 -417.089994
33.900000 2.018503 4.949735 -1232.620947 -457.515778
33.950000 1.992070 4.985958 -1232.355077 -467.400120
34.000000 2.012165 5.825151 -1181.024413 -408.353189
34.050000 1.995611 5.030193 -1231.920061 -465.605287
34.100000 1.993583 5.325731 -1217.102844 -451.567051
34.150000 1.995942 5.204777 -1222.450043 -456.008427
34.200000 1.988000 5.845859 -1182.864176 -419.472310
34.250000 1.990654 6.103332 -1172.276069 -407.864822
34.300000 2.026532 5.708170 -1199.165486 -420.977337
34.350000 2.000750 5.589250 -1198.061229 -429.773287
34.400000 1.993046 4.617583 -1260.720299 -495.390706
34.450000 1.985180 5.031388 -1235.648987 -473.340038
34.500000 1.992433 4.549219 -1265.456552 -500.362265
34.550000 1.999982 5.274559 -1212.214443 -444.221291
34.600000 1.987332 5.257006 -1219.062733 -455.927132
34.650000 2.007475 5.569282 -1210.682367 -439.812101
34.700000 2.004742 5.651510 -1207.645445 -437.824704
34.750000 1.991632 5.713141 -1203.141790 -438.355168
34.800000 2.018706 5.249503 -1229.604103 -454.421114
34.850000 1.998887 4.422831 -1269.504282 -501.931792
34.900000 2.004196 4.485883 -1268.169490 -498.558205
34.950000 1.979351 5.987705 -1179.460307 -419.389458
35.000000 2.002236 5.317361 -1225.678265 -456.819459
35.050000 1.992106 5.180360 -1225.854114 -460.885325
35.100000 1.982790 5.545044 -1199.247133 -437.855613
35.150000 1.998813 5.537497 -1202.873258 -435.328906
35.200000 1.981413 5.947511 -1179.491734 -418.629176
35.250000 2.019027 5.358185 -1217.729308 -442.423040
35.300000 1.980047 5.787524 -1184.263059 -423.924918
35.350000 2.015967 6.008969 -1168.888651 -394.757255
35.400000 1.993801 4.931095 -1233.274519 -467.654847
35.450000 2.006055 4.749301 -1245.677567 -475.352409
35.500000 1.989440 5.614577 -1193.586988 -429.642072
35.550000 2.008426 5.113662 -1233.586683 -462.351122
35.600000 1.997103 5.634392 -1205.047237 -438.159719
35.650000 2.007470 5.771868 -1198.348970 -427.480597
35.700000 2.003347 5.273720 -1230.273870 -460.988611
35.750000 1.975183 5.721209 -1201.987444 -443.517135
35.800000 1.983008 6.102131 -1171.486560 -410.011538
35.850000 1.997244 5.602118 -1201.902900 -434.961238
35.900000 2.022604 5.831990 -1181.053161 -404.373257
35.950000 2.005162 5.146405 -1216.674612 -446.692592
36.000000 1.984328 5.098156 -1223.030304 -461.048505
36.050000 1.990325 5.301787 -1213.932272 -449.647313
36.100000 2.017317 4.779915 -1251.124556 -476.474659
36.150000 1.988592 5.645147 -1194.850797 -431.231584
36.200000 1.990695 5.365599 -1214.986558 -450.559510
36.250000 2.005550 5.486668 -1202.302219 -432.170870
36.300000 2.000052 5.409574 -1216.024266 -448.004475
36.350000 1.989815 5.545723 -1219.268382 -455.179453
36.400000 2.001577 5.561493 -1215.525385 -446.919883
36.450000 2.027537 5.878202 -1186.614241 -408.040225
36.500000 2.012899 5.264007 -1220.709534 -447.756317
36.550000 1.988999 5.486697 -1212.748962 -448.973351
36.600000 2.004462 6.160017 -1173.957871 -404.244276
36.650000 2.026973 6.365731 -1155.350836 -376.993087
36.700000 2.003359 5.296134 -1219.953497 -450.663511
36.750000 2.004549 5.446605 -1209.729461 -439.982756
36.800000 2.009765 5.343448 -1222.840974 -451.091042
36.850000 2.024995 5.311256 -1218.210248 -440.612253
36.900000 1.984002 4.930885 -1237.293249 -475.436666
36.950000 2.015755 5.905892 -1179.621505 -405.571472
37.000000 1.996376 5.035145 -1238.660433 -472.052218
37.050000 2.011886 5.346711 -1214.174900 -441.610717
37.100000 2.018909 4.216631 -1278.740834 -503.479700
37.150000 1.974540 4.979976 -1235.220826 -476.997467
37.200000 2.000536 5.829932 -1194.688967 -426.483125
37.250000 2.015260 5.476538 -1217.017268 -443.157467
37.300000 1.999540 4.855183 -1250.241157 -482.417878
37.350000 1.996600 5.439489 -1210.148037 -443.453748
37.400000 1.983854 4.770335 -1257.098203 -495.298327
37.450000 2.004498 5.941380 -1187.423473 -417.696075
37.500000 2.013402 2.628421 -1130.047285 -356.900970
37.550000 2.001556 2.755468 -1117.871571 -349.274220
37.600000 1.981531 3.234220 -1082.049835 -321.141894
37.650000 1.999901 3.631952 -1058.411658 -290.449527
37.700000 2.013284 3.199504 -1094.534573 -321.433533
37.750000 2.010357 2.910490 -1113.424738 -341.447548
37.800000 1.986691 3.128737 -1095.521608 -332.632077
37.850000 2.004299 3.272033 -1082.382525 -312.731547
37.900000 2.007252 2.697294 -1122.431094 -351.646201
37.950000 1.988714 2.950219 -1105.709405 -342.043351
38.000000 1.987694 3.268734 -1083.265071 -319.990404
38.050000 2.008690 2.442071 -1139.117221 -367.780095
38.100000 1.997508 2.590006 -1128.157575 -361.114595
38.150000 2.006137 3.380785 -1075.205059 -304.848629
38.200000 2.007110 2.847368 -1117.699993 -346.969655
38.250000 2.014339 3.118591 -1095.119357 -321.613049
38.300000 1.988911 2.947321 -1105.222713 -341.480748
38.350000 2.005465 3.156933 -1087.580065 -317.481531
38.400000 2.038832 2.678103 -1118.279694 -335.368202
38.450000 1.965401 2.540610 -1120.379160 -365.665205
38.500000 1.996124 2.823441 -1105.548672 -339.036911
38.550000 1.970423 3.483280 -1068.074564 -311.432146
38.600000 1.996580 3.483861 -1074.474381 -307.787495
38.650000 2.015795 3.126538 -1091.834388 -317.769078
38.700000 1.988930 2.904095 -1105.081636 -341.332509
38.750000 2.018711 3.338612 -1075.321523 -300.136465
38.800000 2.003188 2.932985 -1098.728191 -329.504182
38.850000 1.996977 2.865442 -1102.119387 -335.280065
38.900000 1.998378 3.016608 -1091.963776 -324.586807
38.950000 1.974388 3.259653 -1076.758196 -318.593177
39.000000 2.012358 3.134184 -1090.245047 -317.499621
39.050000 2.008114 3.196501 -1087.185027 -316.069287
39.100000 2.026118 2.951800 -1101.306140 -323.276886
39.150000 1.986971 3.055014 -1085.705914 -322.709067
39.200000 2.009545 3.080446 -1085.494617 -313.829299
39.250000 1.985526 2.800002 -1106.150324 -343.708163
39.300000 2.000326 2.707294 -1118.569764 -350.444716
39.350000 2.004938 3.368663 -1071.909570 -302.013389
39.400000 2.005277 3.108450 -1086.130988 -316.104674
39.450000 2.003219 2.948191 -1098.749003 -329.512993
39.500000 1.993593 2.792989 -1116.721838 -351.182086
39.550000 2.011285 2.669172 -1127.899130 -355.565721
39.600000 2.013393 2.531869 -1133.154284 -360.011279
39.650000 1.986651 2.517401 -1127.493520 -364.619691
39.700000 1.974096 3.278669 -1071.644068 -313.591111
39.750000 2.024868 2.922039 -1102.229369 -324.680238
39.800000 1.965991 3.530487 -1062.809514 -307.868898
39.850000 2.027865 3.084098 -1105.152353 -326.452085
39.900000 1.979205 3.219525 -1094.129124 -334.114259
39.950000 2.007058 3.653027 -1068.611436 -297.901291
40.000000 1.997012 3.232893 -1094.148967 -327.296506
40.050000 2.026258 2.626026 -1129.967801 -351.884539
40.100000 2.006767 2.652071 -1121.366297 -350.767804
40.150000 2.003706 3.228008 -1090.153037 -320.729894
40.200000 1.973709 3.281840 -1089.906916 -332.002809
40.250000 2.021225 3.398817 -1083.867920 -307.717548
40.300000 1.989392 3.345418 -1084.086526 -320.160132
40.350000 2.002741 3.072707 -1104.200785 -335.148422
40.400000 1.995576 3.245583 -1086.954488 -320.653180
40.450000 2.006827 3.272995 -1085.109762 -314.488269
40.500000 1.990688 3.070456 -1109.089751 -344.665617
40.550000 1.990809 3.391485 -1080.440398 -315.969829
40.600000 1.994067 2.978927 -1105.583387 -339.861746
40.650000 1.999489 2.978343 -1109.769316 -341.965372
40.700000 1.988821 3.680999 -1060.121105 -296.413841
40.750000 2.002189 3.702790 -1056.775300 -287.934834
40.800000 2.004155 3.223106 -1089.868701 -320.273230
40.850000 2.008960 3.410351 -1081.726025 -310.285477
40.900000 2.022815 2.967744 -1109.837097 -333.075985
40.950000 1.988817 3.166715 -1084.867881 -321.162219
41.000000 2.013686 2.620550 -1126.588757 -353.333252
41.050000 2.000373 2.615938 -1128.085338 -359.942267
41.100000 1.983121 3.049383 -1094.336905 -332.818269
41.150000 2.005860 2.837027 -1110.150196 -339.899836
41.200000 1.976864 2.644304 -1124.907113 -365.791380
41.250000 2.011302 3.640328 -1055.721061 -283.381092
41.300000 1.981488 3.298848 -1077.068079 -316.176744
41.350000 1.998885 3.360150 -1077.844692 -310.272833
41.400000 1.997279 3.627807 -1062.529827 -295.574749
41.450000 1.998842 3.548716 -1072.289978 -304.734470
41.500000 2.007455 2.699566 -1129.151389 -358.288754
41.550000 2.000331 2.546774 -1135.059014 -366.932036
41.600000 2.000175 2.821896 -1114.764347 -346.697233
41.650000 2.009596 2.809315 -1117.446449 -345.761743
41.700000 2.007725 3.148963 -1090.940985 -319.974761
41.750000 1.990216 2.955819 -1102.800869 -338.557894
41.800000 1.984042 3.376783 -1078.153695 -316.281472
41.850000 2.011663 3.436222 -1081.155003 -308.676393
41.900000 2.000204 3.464126 -1073.580138 -305.501770
41.950000 2.012696 2.867530 -1116.526562 -343.651398
42.000000 1.993975 2.985191 -1102.793224 -337.106929
42.050000 1.997920 2.962884 -1104.855328 -337.654214
42.100000 2.007965 2.854391 -1119.774557 -348.716013
42.150000 1.993570 3.338048 -1091.443567 -325.912855
42.200000 2.000260 3.165795 -1102.625706 -334.525841
42.250000 2.011093 2.769530 -1121.875984 -349.616391
42.300000 2.014714 2.903518 -1107.931247 -334.281210
42.350000 1.990704 2.728669 -1127.017570 -362.587426
42.400000 1.992473 3.225729 -1092.525467 -327.415761
42.450000 2.007234 2.833215 -1112.867922 -342.089874
42.500000 1.988008 2.712010 -1118.203309 -354.808372
42.550000 1.986291 3.481389 -1071.542427 -308.806793
42.600000 1.997820 3.062908 -1109.469423 -342.306697
42.650000 1.984907 3.904125 -1045.443325 -283.239158
42.700000 2.044463 2.997083 -1107.331407 -322.257739
42.750000 1.992837 2.728694 -1120.556752 -355.307456
42.800000 1.994707 2.903450 -1109.665160 -343.697712
42.850000 2.000666 2.886282 -1112.420922 -344.165309
42.900000 1.985050 2.933279 -1113.158524 -350.899303
42.950000 2.003279 3.365930 -1083.158450 -313.899432
43.000000 2.013168 3.217764 -1090.214407 -317.157705
43.050000 1.995688 2.690707 -1124.148494 -357.804452
43.100000 1.980539 3.494224 -1071.074002 -310.546951
43.150000 2.020590 3.365367 -1084.314517 -308.407872
43.200000 2.008505 2.502225 -1145.554413 -374.288386
43.250000 1.989212 3.166855 -1096.829447 -332.972022
43.300000 2.005763 3.376618 -1081.911865 -311.698761
43.350000 2.004311 3.334161 -1083.327629 -313.672276
43.400000 1.995409 3.058125 -1099.864634 -333.627533
43.450000 1.995532 3.225179 -1088.559268 -322.275042
43.500000 1.995927 3.458098 -1078.163760 -311.727919
43.550000 2.013991 3.238946 -1099.026228 -325.653751
43.600000 1.985454 3.554584 -1068.421742 -306.007227
43.650000 1.996027 2.911381 -1112.565034 -346.090545
43.700000 2.001933 3.261167 -1083.907818 -315.165471
43.750000 1.992596 2.673503 -1117.644738 -352.487864
43.800000 1.991194 2.563699 -1124.781256 -360.162690
43.850000 2.014121 2.645953 -1124.755961 -351.333540
43.900000 2.000257 2.423406 -1141.103012 -373.004357
43.950000 2.006578 3.075742 -1093.635341 -323.109479
44.000000 1.984392 3.008920 -1100.481295 -338.474644
44.050000 2.017311 2.737009 -1116.598924 -341.951328
44.100000 1.983255 2.893804 -1096.950692 -335.380816
44.150000 1.974804 2.659732 -1115.514486 -357.189867
44.200000 2.024402 2.625096 -1120.834936 -343.464416
44.250000 1.994512 3.030158 -1093.725395 -327.832675
44.300000 1.985882 3.204204 -1091.775027 -329.196177
44.350000 2.004023 3.721109 -1057.101340 -287.556343
44.400000 2.007614 3.211303 -1089.288927 -318.364984
44.450000 1.989519 3.088412 -1096.034255 -332.058810
44.500000 2.008958 3.448600 -1071.257867 -299.817892
44.550000 1.997239 3.534974 -1067.613405 -300.673564
44.600000 2.021715 2.829094 -1122.292014 -345.953496
44.650000 2.012143 2.990412 -1110.066397 -337.403613
44.700000 1.978512 3.581065 -1070.684736 -310.936303
44.750000 2.001875 2.832482 -1119.913500 -351.193627
44.800000 1.992040 2.592416 -1124.531158 -359.587846
44.850000 1.987334 2.429214 -1127.300858 -364.164569
44.900000 1.996045 2.789508 -1102.939137 -336.457959
44.950000 2.000923 3.299549 -1069.039188 -300.684821
45.000000 1.985880 1.728102 -956.645324 -194.067293
45.050000 2.003890 1.761470 -955.379510 -185.885675
45.100000 1.998370 1.653766 -962.390667 -195.016462
45.150000 1.987131 1.895025 -939.779154 -176.721015
45.200000 2.000467 2.011329 -929.679805 -161.500636
45.250000 2.006513 1.732505 -946.472174 -175.971058
45.300000 2.017212 1.214001 -982.632844 -208.023612
45.350000 1.992643 1.136994 -988.086882 -222.911958
45.400000 1.998798 1.518534 -965.482324 -197.943854
45.450000 2.010732 1.540451 -968.813884 -196.692718
45.500000 2.000462 1.478125 -974.425196 -206.247928
45.550000 1.997866 1.499326 -971.255284 -204.074931
45.600000 2.003870 1.717211 -953.962202 -184.476280
45.650000 1.989836 1.980419 -936.588080 -172.490930
45.700000 2.008315 2.062536 -936.621924 -165.429041
45.750000 2.017091 1.797761 -959.311794 -184.748731
45.800000 1.985721 1.793214 -957.023576 -194.506826
45.850000 2.005923 2.006758 -934.170240 -163.895718
45.900000 1.998982 1.677016 -961.698370 -194.089115
45.950000 1.995258 1.977382 -938.629911 -172.450842
46.000000 2.015430 2.278043 -918.067668 -144.142715
46.050000 2.004933 1.470696 -982.883511 -212.989348
46.100000 2.015416 1.704081 -959.682894 -185.763172
46.150000 2.006205 1.436084 -989.782626 -219.399895
46.200000 1.998329 2.375659 -922.520137 -155.161610
46.250000 1.987688 2.511753 -925.948316 -162.676084
46.300000 2.007562 2.558220 -921.104708 -150.200878
46.350000 1.986222 2.062739 -943.962652 -181.253321
46.400000 2.022160 1.584735 -974.165330 -197.656000
46.450000 1.982732 1.723685 -956.399373 -195.030415
46.500000 1.988582 2.028803 -938.658816 -175.043336
46.550000 2.017034 2.047940 -934.874295 -160.333286
46.600000 1.996942 1.561767 -972.634202 -205.808597
46.650000 2.012181 1.651907 -966.182742 -193.505084
46.700000 1.986337 1.853700 -954.193341 -191.439797
46.750000 2.002848 2.117318 -942.772813 -173.679098
46.800000 2.023647 1.581530 -987.302693 -210.222329
46.850000 1.974542 2.104537 -941.182491 -182.958534
46.900000 2.006229 1.785639 -974.302902 -203.910856
46.950000 1.997851 1.850068 -962.612372 -195.437417
47.000000 2.004524 1.549453 -975.802666 -206.065367
47.050000 1.990812 1.225562 -1003.293323 -238.821529
47.100000 1.999915 1.781848 -960.071353 -192.103943
47.150000 1.997551 1.649567 -970.628611 -203.569024
47.200000 1.992633 1.854912 -952.253225 -187.082044
47.250000 1.987446 1.793849 -955.503440 -192.324318
47.300000 1.998346 1.832422 -947.867947 -180.503262
47.350000 1.997880 1.737859 -953.018320 -185.832532
47.400000 1.987143 1.716956 -956.400831 -193.337828
47.450000 1.998681 1.877758 -947.783636 -180.289973
47.500000 2.001767 1.559735 -973.958501 -205.279966
47.550000 2.002340 1.629323 -967.128225 -198.229567
47.600000 2.002522 2.176998 -923.634754 -154.666492
47.650000 2.003578 2.013701 -936.976947 -167.603148
47.700000 1.996759 1.740852 -962.610629 -195.855180
47.750000 2.006953 1.928969 -956.502378 -185.832514
47.800000 1.984230 1.998418 -952.626860 -190.682536
47.850000 2.000563 1.306726 -1004.804104 -236.587784
47.900000 2.001451 1.653244 -967.862486 -199.305385
47.950000 1.985768 1.720340 -958.502409 -195.967569
48.000000 1.973532 1.445408 -982.621689 -224.785364
48.050000 1.975674 2.350070 -914.313312 -155.654577
48.100000 2.010377 2.037755 -937.567939 -165.583297
48.150000 2.014218 1.401551 -978.824831 -205.365047
48.200000 2.005060 1.471751 -972.848623 -202.905570
48.250000 2.000696 1.652104 -963.627769 -195.360557
48.300000 2.001013 1.561024 -973.605260 -205.216201
48.350000 1.998710 1.740214 -961.134207 -193.629724
48.400000 1.992425 1.999452 -938.927729 -173.836380
48.450000 2.016083 1.472570 -980.172454 -205.996518
48.500000 1.989526 1.427943 -976.517401 -212.539569
48.550000 2.001166 1.450344 -966.552331 -198.104516
48.600000 1.998340 0.969025 -1005.139846 -237.777349
48.650000 1.995784 1.498569 -969.967196 -203.586165
48.700000 1.995914 1.881054 -945.089878 -178.658821
48.750000 1.996634 1.917488 -943.967092 -177.259816
48.800000 2.008025 1.654164 -969.757708 -198.676132
48.850000 1.989811 1.936654 -946.048047 -181.960534
48.900000 2.007712 2.160933 -927.053200 -156.091979
48.950000 2.011931 1.652757 -969.495530 -196.913997
49.000000 2.001882 1.737456 -961.161840 -192.439047
49.050000 1.985072 2.006944 -938.797309 -176.529672
49.100000 1.997880 2.039091 -940.742212 -173.556272
49.150000 1.997020 2.087919 -936.718704 -169.862932
49.200000 1.999648 1.843154 -946.142474 -178.277782
49.250000 1.995283 1.655825 -956.063854 -189.875184
49.300000 1.990063 2.258978 -910.798444 -146.614245
49.350000 2.011887 1.954513 -945.081552 -172.516873
49.400000 2.022691 1.978274 -936.884422 -160.171066
49.450000 2.014111 1.142232 -1007.826062 -234.407343
49.500000 1.974287 1.536104 -980.695370 -222.569217
49.550000 2.016977 1.775446 -965.483290 -190.964178
49.600000 1.988885 1.879946 -953.968546 -190.236705
49.650000 1.996461 2.019797 -938.904407 -172.263222
49.700000 2.001385 1.562044 -974.006770 -205.474939
49.750000 2.006915 1.161390 -1005.944004 -235.288521
49.800000 1.996577 1.259006 -1000.274523 -233.588882
49.850000 1.979266 1.912130 -949.398804 -189.360654
49.900000 2.009468 2.022623 -939.544435 -167.908779
49.950000 1.997873 1.508128 -981.684962 -214.501637
50.000000 2.014765 1.712437 -969.555887 -195.886123
50.050000 1.994377 1.861804 -956.825360 -190.984549
50.100000 1.996130 1.547521 -979.189711 -212.675973
50.150000 2.000283 1.691259 -957.174628 -189.065848
50.200000 2.018060 1.784779 -945.017968 -170.083119
50.250000 2.000845 1.702237 -954.000974 -185.676671
50.300000 2.002163 1.570065 -967.150799 -198.320126
50.350000 1.990960 1.900755 -948.900220 -184.371722
50.400000 2.011079 1.868979 -954.383569 -182.129207
50.450000 1.991264 1.596551 -973.386037 -208.740820
50.500000 2.001493 1.737426 -967.795443 -199.222046
50.550000 1.996084 1.847864 -963.343383 -196.847220
50.600000 2.006226 1.904093 -959.863039 -189.472380
50.650000 2.006321 2.156017 -931.947683 -161.520609
50.700000 2.009084 1.472984 -980.687117 -209.198879
50.750000 2.010888 1.613916 -964.450968 -192.269822
50.800000 2.005902 1.683960 -956.012662 -185.746187
50.850000 1.985033 1.656210 -951.323062 -189.070487
50.900000 2.000211 1.607628 -951.301854 -183.220796
50.950000 2.004957 1.366608 -973.250572 -203.347025
